1646706161.559917,0.000000,-2.316269,-0.769017,0.162612,-0.004819,-0.009615,0.678567,-0.734460,
1646706161.565454,0.000000,-2.316052,-0.770397,0.162438,-0.005331,-0.009721,0.679735,-0.733374,
1646706161.571007,0.000000,-2.315901,-0.771514,0.162233,-0.005036,-0.010511,0.680942,-0.732245,
1646706161.576560,0.000000,-2.315841,-0.772730,0.162272,-0.004788,-0.010040,0.682213,-0.731069,
1646706161.582122,0.000000,-2.315833,-0.773977,0.162537,-0.005397,-0.009373,0.683305,-0.730053,
1646706161.587698,0.000000,-2.315864,-0.774877,0.163065,-0.005195,-0.008185,0.684312,-0.729125,
1646706161.593235,0.000000,-2.315809,-0.776037,0.163259,-0.004912,-0.007603,0.685499,-0.728017,
1646706161.598782,0.000000,-2.315775,-0.777136,0.163180,-0.004846,-0.007702,0.686678,-0.726905,
1646706161.604333,0.000000,-2.315652,-0.778344,0.162478,-0.003646,-0.008428,0.688010,-0.725644,
1646706161.654300,0.000000,-2.315391,-0.789155,0.162432,-0.005533,-0.008903,0.697721,-0.716293,
1646706161.659874,0.000000,-2.315427,-0.790533,0.162740,-0.006227,-0.008880,0.699089,-0.714953,
1646706161.665441,0.000000,-2.315474,-0.791996,0.162680,-0.004910,-0.009074,0.700999,-0.713088,
1646706161.670976,0.000000,-2.315466,-0.793023,0.162629,-0.005285,-0.009113,0.701965,-0.712133,
1646706161.676585,0.000000,-2.315448,-0.793973,0.162630,-0.005444,-0.009286,0.702803,-0.711303,
1646706161.682074,0.000000,-2.315493,-0.795083,0.162783,-0.005873,-0.009087,0.703831,-0.710285,
1646706161.687641,0.000000,-2.315500,-0.796183,0.162443,-0.005435,-0.009479,0.704921,-0.709201,
1646706161.693189,0.000000,-2.315556,-0.797283,0.162929,-0.005879,-0.008580,0.705918,-0.708218,
1646706161.698767,0.000000,-2.315634,-0.798711,0.162828,-0.006884,-0.009003,0.707182,-0.706941,
1646706161.704311,0.000000,-2.315766,-0.800241,0.162553,-0.006826,-0.009475,0.708724,-0.705389,
1646706161.754330,0.000000,-2.316142,-0.810691,0.162662,-0.005593,-0.008421,0.718868,-0.695073,
1646706161.759899,0.000000,-2.316250,-0.811795,0.162692,-0.006124,-0.008678,0.719846,-0.694052,
1646706161.765443,0.000000,-2.316269,-0.812700,0.163074,-0.006257,-0.007663,0.720423,-0.693465,
1646706161.770998,0.000000,-2.316352,-0.813921,0.163090,-0.006395,-0.007586,0.721521,-0.692321,
1646706161.776556,0.000000,-2.316483,-0.815502,0.162868,-0.004665,-0.007381,0.723275,-0.690505,
1646706161.782120,0.000000,-2.316485,-0.816680,0.162769,-0.005360,-0.007880,0.724096,-0.689634,
1646706161.787676,0.000000,-2.316580,-0.817835,0.162878,-0.006375,-0.008256,0.725027,-0.688641,
1646706161.793221,0.000000,-2.316650,-0.818876,0.162885,-0.006795,-0.008435,0.725876,-0.687740,
1646706161.798772,0.000000,-2.316672,-0.820225,0.162761,-0.006884,-0.008770,0.727200,-0.686336,
1646706161.804332,0.000000,-2.316834,-0.821608,0.162610,-0.005624,-0.008507,0.728748,-0.684706,
1646706161.854300,0.000000,-2.318047,-0.832573,0.161449,-0.006171,-0.011048,0.738805,-0.673801,
1646706161.859846,0.000000,-2.318099,-0.833566,0.161665,-0.006274,-0.010927,0.739736,-0.672779,
1646706161.865411,0.000000,-2.318194,-0.834534,0.162530,-0.006549,-0.009210,0.740573,-0.671881,
1646706161.870965,0.000000,-2.318217,-0.835728,0.162388,-0.004401,-0.008652,0.741926,-0.670412,
1646706161.876513,0.000000,-2.318347,-0.836827,0.162482,-0.004407,-0.008538,0.742928,-0.669302,
1646706161.882077,0.000000,-2.318540,-0.837837,0.163014,-0.004155,-0.007112,0.743781,-0.668373,
1646706161.887624,0.000000,-2.318840,-0.839003,0.163162,-0.004648,-0.006470,0.744652,-0.667405,
1646706161.893190,0.000000,-2.318886,-0.840106,0.162643,-0.004730,-0.007548,0.745472,-0.666477,
1646706161.898736,0.000000,-2.319098,-0.841293,0.162858,-0.005432,-0.007518,0.746466,-0.665359,
1646706161.904325,0.000000,-2.319156,-0.842188,0.162455,-0.003388,-0.007369,0.747383,-0.664343,
1646706161.954413,0.000000,-2.321145,-0.853278,0.162891,-0.006260,-0.007553,0.757424,-0.652850,
1646706161.959889,0.000000,-2.321384,-0.854413,0.162826,-0.006442,-0.008241,0.758411,-0.651693,
1646706161.965441,0.000000,-2.321713,-0.855722,0.162601,-0.007179,-0.008659,0.759551,-0.650351,
1646706161.970994,0.000000,-2.321889,-0.857116,0.162305,-0.005961,-0.009146,0.760933,-0.648738,
1646706161.976554,0.000000,-2.322068,-0.858260,0.162201,-0.006171,-0.009440,0.761901,-0.647596,
1646706161.982120,0.000000,-2.322335,-0.859499,0.162235,-0.005850,-0.009505,0.763159,-0.646115,
1646706161.987715,0.000000,-2.322504,-0.860652,0.162211,-0.006467,-0.009726,0.764017,-0.645090,
1646706161.993233,0.000000,-2.322747,-0.861669,0.162924,-0.006968,-0.007871,0.764653,-0.644357,
1646706161.998776,0.000000,-2.323056,-0.863131,0.162561,-0.005980,-0.008380,0.766106,-0.642632,
1646706162.004339,0.000000,-2.323308,-0.864340,0.162438,-0.005971,-0.008600,0.767190,-0.641335,
1646706162.054328,0.000000,-2.325649,-0.874414,0.162573,-0.007239,-0.008260,0.775855,-0.630815,
1646706162.059890,0.000000,-2.325890,-0.875557,0.162655,-0.007690,-0.008258,0.776753,-0.629704,
1646706162.065437,0.000000,-2.326324,-0.876980,0.162658,-0.006671,-0.007917,0.778263,-0.627853,
1646706162.070991,0.000000,-2.326659,-0.878362,0.162414,-0.007964,-0.008962,0.779325,-0.626506,
1646706162.076550,0.000000,-2.326932,-0.879516,0.162269,-0.007000,-0.009198,0.780575,-0.624956,
1646706162.082127,0.000000,-2.327197,-0.880641,0.162359,-0.006484,-0.009189,0.781659,-0.623605,
1646706162.087664,0.000000,-2.327585,-0.881490,0.162644,-0.007117,-0.008769,0.782478,-0.622576,
1646706162.093297,0.000000,-2.327823,-0.882115,0.163435,-0.005591,-0.006452,0.783213,-0.621695,
1646706162.098771,0.000000,-2.328349,-0.883511,0.163486,-0.004351,-0.005683,0.784754,-0.619767,
1646706162.104334,0.000000,-2.328668,-0.884446,0.163567,-0.004701,-0.005443,0.785561,-0.618742,
1646706162.154357,0.000000,-2.331587,-0.895359,0.162507,-0.007176,-0.008521,0.794519,-0.607138,
1646706162.159899,0.000000,-2.332077,-0.896435,0.162662,-0.006870,-0.008200,0.795654,-0.605657,
1646706162.165445,0.000000,-2.332493,-0.897462,0.162687,-0.007426,-0.008113,0.796556,-0.604465,
1646706162.171093,0.000000,-2.332953,-0.898837,0.162237,-0.006846,-0.008725,0.797911,-0.602673,
1646706162.176557,0.000000,-2.333224,-0.899791,0.162100,-0.007362,-0.009079,0.798544,-0.601823,
1646706162.182110,0.000000,-2.333586,-0.901020,0.162102,-0.008098,-0.009279,0.799482,-0.600564,
1646706162.187707,0.000000,-2.333947,-0.902321,0.161627,-0.007188,-0.009793,0.800635,-0.599030,
1646706162.193222,0.000000,-2.333969,-0.903083,0.162095,-0.006452,-0.008432,0.800891,-0.598716,
1646706162.198781,0.000000,-2.334370,-0.904530,0.161889,-0.007801,-0.009380,0.801963,-0.597249,
1646706162.204331,0.000000,-2.334759,-0.905878,0.161638,-0.007981,-0.009932,0.803105,-0.595701,
1646706162.254332,0.000000,-2.338698,-0.915595,0.162451,-0.005998,-0.007659,0.812241,-0.583241,
1646706162.259892,0.000000,-2.339135,-0.917199,0.161664,-0.008047,-0.009978,0.813227,-0.581806,
1646706162.265445,0.000000,-2.339547,-0.918214,0.162076,-0.008311,-0.009142,0.814156,-0.580515,
1646706162.271010,0.000000,-2.339942,-0.919590,0.161342,-0.008001,-0.010426,0.815223,-0.578998,
1646706162.276589,0.000000,-2.340427,-0.920145,0.163207,-0.005234,-0.005391,0.816046,-0.577939,
1646706162.282136,0.000000,-2.340723,-0.921334,0.162735,-0.005817,-0.006807,0.816965,-0.576618,
1646706162.287641,0.000000,-2.341214,-0.922522,0.163057,-0.007043,-0.006777,0.817813,-0.575401,
1646706162.293226,0.000000,-2.341702,-0.923800,0.162501,-0.008626,-0.008072,0.818717,-0.574075,
1646706162.298776,0.000000,-2.342208,-0.924604,0.163001,-0.008706,-0.007148,0.819574,-0.572863,
1646706162.304337,0.000000,-2.342548,-0.925874,0.162256,-0.008583,-0.008591,0.820553,-0.571441,
1646706162.354338,0.000000,-2.346714,-0.935985,0.162696,-0.007876,-0.007907,0.829164,-0.558894,
1646706162.359896,0.000000,-2.347206,-0.937175,0.162347,-0.008310,-0.008698,0.830030,-0.557590,
1646706162.365466,0.000000,-2.347627,-0.938116,0.162732,-0.007536,-0.007183,0.830647,-0.556702,
1646706162.371075,0.000000,-2.348239,-0.939424,0.161981,-0.007444,-0.008821,0.831930,-0.554760,
1646706162.376564,0.000000,-2.348790,-0.940431,0.162657,-0.007663,-0.007798,0.832903,-0.553311,
1646706162.382107,0.000000,-2.349262,-0.941401,0.162689,-0.007643,-0.007768,0.833771,-0.552002,
1646706162.387690,0.000000,-2.349792,-0.942422,0.162679,-0.007991,-0.007921,0.834663,-0.550646,
1646706162.393231,0.000000,-2.350466,-0.943798,0.162512,-0.007322,-0.008061,0.835984,-0.548645,
1646706162.398781,0.000000,-2.351026,-0.945172,0.161820,-0.008039,-0.009427,0.836981,-0.547092,
1646706162.404343,0.000000,-2.351555,-0.946452,0.161571,-0.007336,-0.009653,0.838121,-0.545350,
1646706162.454333,0.000000,-2.356286,-0.955862,0.162551,-0.006322,-0.007132,0.846113,-0.532918,
1646706162.459891,0.000000,-2.356877,-0.956942,0.162538,-0.006815,-0.007280,0.846969,-0.531549,
1646706162.465639,0.000000,-2.357298,-0.958008,0.162450,-0.007247,-0.007391,0.847571,-0.530582,
1646706162.470993,0.000000,-2.357761,-0.959139,0.162233,-0.006924,-0.008246,0.848534,-0.529031,
1646706162.476541,0.000000,-2.358418,-0.960490,0.161893,-0.005653,-0.008519,0.849725,-0.527126,
1646706162.482108,0.000000,-2.359013,-0.961826,0.161707,-0.007065,-0.009420,0.850664,-0.525577,
1646706162.487658,0.000000,-2.359616,-0.962931,0.161762,-0.007322,-0.009474,0.851565,-0.524113,
1646706162.493208,0.000000,-2.360153,-0.963784,0.162159,-0.007396,-0.008742,0.852311,-0.522910,
1646706162.498766,0.000000,-2.360660,-0.964662,0.162412,-0.007531,-0.008373,0.853039,-0.521725,
1646706162.504328,0.000000,-2.361420,-0.965982,0.162128,-0.006332,-0.008341,0.854293,-0.519687,
1646706162.554300,0.000000,-2.366968,-0.975667,0.162053,-0.007430,-0.008775,0.861936,-0.506887,
1646706162.559857,0.000000,-2.367651,-0.976658,0.162578,-0.006475,-0.007698,0.862942,-0.505203,
1646706162.565416,0.000000,-2.368288,-0.977868,0.162269,-0.006584,-0.008230,0.863869,-0.503606,
1646706162.570930,0.000000,-2.368810,-0.978819,0.162078,-0.007062,-0.008880,0.864501,-0.502502,
1646706162.576522,0.000000,-2.369230,-0.979579,0.161845,-0.006532,-0.009174,0.865053,-0.501555,
1646706162.582084,0.000000,-2.370019,-0.980687,0.162041,-0.007750,-0.009103,0.865879,-0.500111,
1646706162.587632,0.000000,-2.370696,-0.981498,0.163057,-0.005462,-0.006260,0.866769,-0.498640,
1646706162.593206,0.000000,-2.371058,-0.982612,0.162649,-0.006939,-0.007574,0.867159,-0.497926,
1646706162.598765,0.000000,-2.371756,-0.983911,0.161843,-0.006671,-0.008951,0.868192,-0.496104,
1646706162.604306,0.000000,-2.372484,-0.984961,0.162066,-0.007022,-0.008713,0.869081,-0.494544,
1646706162.654334,0.000000,-2.378452,-0.994098,0.162029,-0.007672,-0.008633,0.876361,-0.481516,
1646706162.659888,0.000000,-2.379093,-0.994978,0.162093,-0.008259,-0.008450,0.877040,-0.480271,
1646706162.665450,0.000000,-2.379689,-0.995907,0.161771,-0.008178,-0.009002,0.877724,-0.479012,
1646706162.671004,0.000000,-2.380699,-0.997113,0.162282,-0.006581,-0.007332,0.879057,-0.476615,
1646706162.676552,0.000000,-2.381389,-0.998223,0.161824,-0.006957,-0.008331,0.879842,-0.475143,
1646706162.682105,0.000000,-2.381955,-0.999123,0.161853,-0.006561,-0.008471,0.880515,-0.473896,
1646706162.687668,0.000000,-2.382370,-0.999884,0.161826,-0.007012,-0.008818,0.880903,-0.473163,
1646706162.693223,0.000000,-2.383006,-1.000743,0.162153,-0.006819,-0.008073,0.881616,-0.471849,
1646706162.698742,0.000000,-2.384000,-1.002017,0.162141,-0.007580,-0.008058,0.882578,-0.470037,
1646706162.704335,0.000000,-2.384911,-1.003100,0.162154,-0.007796,-0.008118,0.883516,-0.468265,
1646706162.754318,0.000000,-2.390821,-1.011492,0.161716,-0.008442,-0.008660,0.889836,-0.456121,
1646706162.759877,0.000000,-2.391865,-1.012774,0.161646,-0.007890,-0.008712,0.891000,-0.453851,
1646706162.765423,0.000000,-2.392658,-1.013871,0.161533,-0.008360,-0.009247,0.891714,-0.452428,
1646706162.770976,0.000000,-2.393431,-1.014609,0.162162,-0.008182,-0.007990,0.892463,-0.450975,
1646706162.776556,0.000000,-2.393991,-1.015335,0.162463,-0.007533,-0.007115,0.893019,-0.449899,
1646706162.782092,0.000000,-2.394570,-1.016056,0.162571,-0.007451,-0.006911,0.893571,-0.448808,
1646706162.787732,0.000000,-2.395259,-1.016827,0.162454,-0.009542,-0.007530,0.893932,-0.448039,
1646706162.793214,0.000000,-2.396341,-1.018014,0.162787,-0.007538,-0.006562,0.895210,-0.445533,
1646706162.798768,0.000000,-2.397112,-1.018862,0.162967,-0.006774,-0.005965,0.896029,-0.443904,
1646706162.804318,0.000000,-2.397811,-1.019907,0.162256,-0.007643,-0.007533,0.896763,-0.442381,
1646706162.854320,0.000000,-2.404558,-1.028305,0.162261,-0.008010,-0.007771,0.902934,-0.429635,
1646706162.859879,0.000000,-2.405349,-1.028985,0.162599,-0.008326,-0.006590,0.903472,-0.428515,
1646706162.865433,0.000000,-2.405975,-1.029761,0.162470,-0.007915,-0.006689,0.904054,-0.427292,
1646706162.871040,0.000000,-2.406781,-1.030592,0.162408,-0.009518,-0.006993,0.904536,-0.426234,
1646706162.876542,0.000000,-2.408002,-1.032040,0.161701,-0.008984,-0.008457,0.905892,-0.423328,
1646706162.882104,0.000000,-2.408416,-1.032748,0.161324,-0.010772,-0.009530,0.906044,-0.422939,
1646706162.887698,0.000000,-2.409487,-1.033957,0.161060,-0.010172,-0.009945,0.907137,-0.420595,
1646706162.893216,0.000000,-2.410098,-1.034792,0.160931,-0.009788,-0.010111,0.907714,-0.419353,
1646706162.898770,0.000000,-2.410950,-1.035719,0.160956,-0.011417,-0.010236,0.908217,-0.418218,
1646706162.904358,0.000000,-2.412181,-1.037024,0.160643,-0.010380,-0.010792,0.909457,-0.415529,
1646706162.954320,0.000000,-2.419268,-1.044059,0.161194,-0.011760,-0.009626,0.914857,-0.403492,
1646706162.959883,0.000000,-2.420110,-1.044985,0.161347,-0.010753,-0.009245,0.915648,-0.401730,
1646706162.965436,0.000000,-2.420940,-1.045781,0.162367,-0.007287,-0.006712,0.916448,-0.400032,
1646706162.970993,0.000000,-2.421791,-1.046979,0.161352,-0.007701,-0.008569,0.917071,-0.398558,
1646706162.976554,0.000000,-2.422533,-1.047718,0.161591,-0.007741,-0.008142,0.917619,-0.397301,
1646706162.982115,0.000000,-2.423224,-1.048413,0.161581,-0.009574,-0.008689,0.917947,-0.396494,
1646706162.987679,0.000000,-2.424094,-1.049381,0.161131,-0.008946,-0.009687,0.918830,-0.394434,
1646706162.993226,0.000000,-2.425024,-1.049850,0.161823,-0.011968,-0.008696,0.919132,-0.393673,
1646706162.998766,0.000000,-2.426204,-1.051030,0.161398,-0.009319,-0.009208,0.920361,-0.390850,
1646706163.004318,0.000000,-2.427024,-1.051816,0.161312,-0.009862,-0.009410,0.920972,-0.389391,
1646706163.054321,0.000000,-2.435153,-1.059265,0.161658,-0.008967,-0.008112,0.926786,-0.375396,
1646706163.059891,0.000000,-2.436005,-1.059938,0.161756,-0.008992,-0.007975,0.927357,-0.373986,
1646706163.065515,0.000000,-2.436648,-1.060418,0.162256,-0.008164,-0.006783,0.927782,-0.372971,
1646706163.070995,0.000000,-2.437202,-1.060998,0.162200,-0.008491,-0.007027,0.928092,-0.372189,
1646706163.076543,0.000000,-2.438673,-1.062203,0.162001,-0.007426,-0.007239,0.929249,-0.369309,
1646706163.082108,0.000000,-2.439585,-1.062957,0.161984,-0.008299,-0.007316,0.929819,-0.367852,
1646706163.087660,0.000000,-2.440432,-1.063738,0.161805,-0.008074,-0.007497,0.930396,-0.366390,
1646706163.093226,0.000000,-2.441354,-1.064696,0.161194,-0.008237,-0.008576,0.930971,-0.364899,
1646706163.098770,0.000000,-2.441887,-1.065226,0.161086,-0.009626,-0.008970,0.931061,-0.364626,
1646706163.104326,0.000000,-2.443064,-1.066300,0.161245,-0.005827,-0.008213,0.932186,-0.361839,
1646706163.154330,0.000000,-2.451379,-1.072897,0.160753,-0.011918,-0.009864,0.936991,-0.349010,
1646706163.159888,0.000000,-2.452080,-1.073457,0.161568,-0.009843,-0.007744,0.937494,-0.347776,
1646706163.165437,0.000000,-2.452984,-1.074212,0.162045,-0.011469,-0.007086,0.937894,-0.346660,
1646706163.170997,0.000000,-2.453769,-1.074960,0.162182,-0.011611,-0.006690,0.938290,-0.345591,
1646706163.176539,0.000000,-2.454793,-1.075841,0.161941,-0.011284,-0.007028,0.938963,-0.343762,
1646706163.182059,0.000000,-2.455753,-1.076739,0.161053,-0.009735,-0.008345,0.939661,-0.341867,
1646706163.187646,0.000000,-2.457037,-1.077662,0.161010,-0.011009,-0.008728,0.940448,-0.339648,
1646706163.193227,0.000000,-2.457894,-1.078067,0.161975,-0.010686,-0.007207,0.940964,-0.338262,
1646706163.198756,0.000000,-2.458795,-1.078843,0.161367,-0.012041,-0.008744,0.941403,-0.336955,
1646706163.204335,0.000000,-2.459679,-1.079567,0.161165,-0.011835,-0.009058,0.941960,-0.335394,
1646706163.254319,0.000000,-2.468322,-1.085975,0.161343,-0.010160,-0.008003,0.946891,-0.321295,
1646706163.259874,0.000000,-2.469444,-1.086738,0.161825,-0.008805,-0.006836,0.947564,-0.319372,
1646706163.265425,0.000000,-2.470316,-1.087303,0.161999,-0.008809,-0.006555,0.948025,-0.318007,
1646706163.270994,0.000000,-2.471108,-1.087789,0.161780,-0.010688,-0.007100,0.948257,-0.317245,
1646706163.276554,0.000000,-2.471822,-1.088335,0.162217,-0.009528,-0.006264,0.948766,-0.315774,
1646706163.282095,0.000000,-2.472890,-1.088688,0.162891,-0.009399,-0.005139,0.949298,-0.314194,
1646706163.287691,0.000000,-2.474038,-1.089585,0.162515,-0.009579,-0.005747,0.949879,-0.312418,
1646706163.293195,0.000000,-2.475115,-1.090422,0.161741,-0.010388,-0.006967,0.950353,-0.310922,
1646706163.298788,0.000000,-2.475901,-1.091140,0.161550,-0.009334,-0.007233,0.950862,-0.309390,
1646706163.304341,0.000000,-2.476701,-1.091542,0.162335,-0.010305,-0.006018,0.951176,-0.308420,
1646706163.354311,0.000000,-2.485933,-1.097523,0.162387,-0.012622,-0.005869,0.955572,-0.294429,
1646706163.359869,0.000000,-2.487056,-1.098215,0.162234,-0.012706,-0.006080,0.956101,-0.292699,
1646706163.365427,0.000000,-2.487947,-1.098895,0.162128,-0.011320,-0.006264,0.956671,-0.290882,
1646706163.370990,0.000000,-2.488854,-1.099607,0.161861,-0.011511,-0.006688,0.957091,-0.289483,
1646706163.376535,0.000000,-2.489849,-1.100378,0.161435,-0.011584,-0.007432,0.957579,-0.287842,
1646706163.382120,0.000000,-2.491117,-1.100747,0.162836,-0.010757,-0.004593,0.958100,-0.286196,
1646706163.387648,0.000000,-2.491842,-1.101492,0.162689,-0.009739,-0.004844,0.958508,-0.284856,
1646706163.393214,0.000000,-2.492862,-1.102146,0.162714,-0.010240,-0.004834,0.958948,-0.283355,
1646706163.398768,0.000000,-2.493935,-1.102751,0.162796,-0.010272,-0.004823,0.959444,-0.281671,
1646706163.404324,0.000000,-2.495073,-1.103428,0.162784,-0.010402,-0.004906,0.959955,-0.279918,
1646706163.454316,0.000000,-2.504732,-1.109129,0.161657,-0.012057,-0.007083,0.964097,-0.265180,
1646706163.459870,0.000000,-2.505777,-1.109713,0.161852,-0.012232,-0.006538,0.964490,-0.263755,
1646706163.465429,0.000000,-2.506784,-1.110258,0.161988,-0.012124,-0.006300,0.964915,-0.262205,
1646706163.470987,0.000000,-2.507922,-1.110738,0.162375,-0.011562,-0.005126,0.965397,-0.260479,
1646706163.476536,0.000000,-2.508986,-1.111145,0.162458,-0.010114,-0.005917,0.965989,-0.258319,
1646706163.482159,0.000000,-2.509924,-1.111563,0.162472,-0.010552,-0.005897,0.966338,-0.256991,
1646706163.487648,0.000000,-2.510982,-1.112170,0.161896,-0.011835,-0.007200,0.966682,-0.255606,
1646706163.493212,0.000000,-2.512180,-1.112752,0.161837,-0.011730,-0.007335,0.967185,-0.253697,
1646706163.498780,0.000000,-2.513211,-1.113160,0.161990,-0.011219,-0.007178,0.967639,-0.251986,
1646706163.504323,0.000000,-2.514252,-1.113685,0.161943,-0.011166,-0.007344,0.968032,-0.250470,
1646706163.548778,0.000000,-2.522806,-1.118124,0.163531,-0.008384,-0.003728,0.971275,-0.237783,
1646706163.554326,0.000000,-2.523952,-1.118794,0.162659,-0.009866,-0.005309,0.971634,-0.236223,
1646706163.559872,0.000000,-2.524945,-1.119204,0.162683,-0.009470,-0.005264,0.972008,-0.234699,
1646706163.565431,0.000000,-2.526062,-1.119576,0.163102,-0.007860,-0.004956,0.972483,-0.232788,
1646706163.570991,0.000000,-2.527497,-1.120178,0.162347,-0.010422,-0.006070,0.972900,-0.230913,
1646706163.576555,0.000000,-2.528497,-1.120662,0.162428,-0.010334,-0.005974,0.973248,-0.229449,
1646706163.582106,0.000000,-2.529490,-1.121165,0.162502,-0.012279,-0.005537,0.973414,-0.228655,
1646706163.587659,0.000000,-2.530633,-1.121946,0.162196,-0.010183,-0.006210,0.973993,-0.226266,
1646706163.593231,0.000000,-2.532203,-1.122713,0.161636,-0.010896,-0.006931,0.974502,-0.224006,
1646706163.598763,0.000000,-2.533137,-1.123285,0.161363,-0.011882,-0.007819,0.974723,-0.222963,
1646706163.648794,0.000000,-2.543006,-1.127145,0.162391,-0.010521,-0.005578,0.977976,-0.208378,
1646706163.654377,0.000000,-2.544194,-1.127804,0.162184,-0.010357,-0.005968,0.978358,-0.206574,
1646706163.659874,0.000000,-2.545231,-1.128405,0.161918,-0.010516,-0.006521,0.978644,-0.205192,
1646706163.665435,0.000000,-2.546073,-1.128606,0.162855,-0.008750,-0.004778,0.978911,-0.204045,
1646706163.670995,0.000000,-2.547919,-1.129312,0.162384,-0.010139,-0.005202,0.979420,-0.201510,
1646706163.676543,0.000000,-2.549057,-1.129747,0.162407,-0.008290,-0.005368,0.979904,-0.199223,
1646706163.682094,0.000000,-2.549796,-1.129754,0.163395,-0.008832,-0.003783,0.980078,-0.198379,
1646706163.687644,0.000000,-2.550829,-1.130051,0.163448,-0.008958,-0.003726,0.980365,-0.196951,
1646706163.693201,0.000000,-2.551545,-1.130526,0.163426,-0.008599,-0.003883,0.980552,-0.196033,
1646706163.698768,0.000000,-2.553355,-1.130997,0.162160,-0.011111,-0.006350,0.981047,-0.193345,
1646706163.754279,0.000000,-2.564729,-1.135319,0.162411,-0.010607,-0.005988,0.984074,-0.177344,
1646706163.759933,0.000000,-2.565689,-1.135576,0.162571,-0.010235,-0.005746,0.984337,-0.175907,
1646706163.765431,0.000000,-2.567198,-1.136235,0.161433,-0.012250,-0.007171,0.984639,-0.174025,
1646706163.770984,0.000000,-2.568264,-1.136590,0.161804,-0.011360,-0.006347,0.984955,-0.172319,
1646706163.776566,0.000000,-2.569301,-1.136647,0.162752,-0.011726,-0.004695,0.985167,-0.171135,
1646706163.782104,0.000000,-2.570349,-1.136894,0.162821,-0.012305,-0.004513,0.985386,-0.169832,
1646706163.787672,0.000000,-2.571559,-1.137649,0.161959,-0.011176,-0.006051,0.985775,-0.167590,
1646706163.793212,0.000000,-2.572671,-1.137890,0.162187,-0.010377,-0.005807,0.986086,-0.165812,
1646706163.798764,0.000000,-2.573730,-1.138209,0.162320,-0.010134,-0.005453,0.986318,-0.164454,
1646706163.804313,0.000000,-2.574974,-1.138786,0.161746,-0.011427,-0.006509,0.986533,-0.163033,
1646706163.854312,0.000000,-2.585136,-1.141370,0.162263,-0.009966,-0.005410,0.988859,-0.148425,
1646706163.859872,0.000000,-2.586487,-1.141951,0.161886,-0.011443,-0.006094,0.989066,-0.146899,
1646706163.865435,0.000000,-2.587331,-1.142561,0.161743,-0.011948,-0.006083,0.989177,-0.146110,
1646706163.870982,0.000000,-2.588497,-1.142891,0.161639,-0.012701,-0.006000,0.989383,-0.144653,
1646706163.876562,0.000000,-2.589505,-1.142997,0.163205,-0.008839,-0.003114,0.989712,-0.142764,
1646706163.882127,0.000000,-2.591055,-1.143256,0.162543,-0.010821,-0.004580,0.989998,-0.140594,
1646706163.887643,0.000000,-2.592390,-1.143549,0.162303,-0.010983,-0.004931,0.990292,-0.138482,
1646706163.893198,0.000000,-2.593703,-1.143750,0.162321,-0.012033,-0.004738,0.990518,-0.136773,
1646706163.898833,0.000000,-2.594515,-1.143839,0.162517,-0.011476,-0.004616,0.990680,-0.135650,
1646706163.904311,0.000000,-2.595628,-1.144044,0.162486,-0.011308,-0.004698,0.990903,-0.134022,
1646706163.954308,0.000000,-2.606261,-1.146903,0.162196,-0.011959,-0.004719,0.992703,-0.119901,
1646706163.959862,0.000000,-2.607407,-1.147095,0.162109,-0.012312,-0.004718,0.992890,-0.118303,
1646706163.965425,0.000000,-2.608438,-1.147275,0.162245,-0.011893,-0.004714,0.993080,-0.116743,
1646706163.970983,0.000000,-2.609728,-1.147248,0.162879,-0.009820,-0.003031,0.993357,-0.114616,
1646706163.976531,0.000000,-2.610451,-1.146843,0.164493,-0.007325,-0.000808,0.993551,-0.113146,
1646706163.982090,0.000000,-2.612026,-1.147598,0.162559,-0.010017,-0.003600,0.993716,-0.111425,
1646706163.987641,0.000000,-2.612944,-1.147958,0.162666,-0.010773,-0.003533,0.993823,-0.110400,
1646706163.993248,0.000000,-2.614174,-1.148197,0.162671,-0.010422,-0.003622,0.994026,-0.108580,
1646706163.998749,0.000000,-2.615658,-1.148410,0.161859,-0.011388,-0.005060,0.994249,-0.106363,
1646706164.004320,0.000000,-2.616943,-1.148494,0.162355,-0.010456,-0.004630,0.994468,-0.104417,
