1646430510.024467,0.000000,-2.346010,0.977204,0.109888,-0.010624,-0.012302,0.694160,-0.719637,
1646430510.030017,0.000000,-2.345673,0.976627,0.109929,-0.010600,-0.012544,0.695279,-0.718552,
1646430510.035567,0.000000,-2.345268,0.975994,0.109837,-0.010249,-0.012989,0.696827,-0.717048,
1646430510.041174,0.000000,-2.344857,0.975419,0.109753,-0.009922,-0.013303,0.698066,-0.715841,
1646430510.046674,0.000000,-2.344470,0.974819,0.109809,-0.010316,-0.013275,0.699308,-0.714623,
1646430510.052246,0.000000,-2.344062,0.974307,0.109741,-0.010379,-0.013367,0.700335,-0.713614,
1646430510.057794,0.000000,-2.343762,0.973747,0.109790,-0.010531,-0.013080,0.701541,-0.712431,
1646430510.063350,0.000000,-2.343503,0.973265,0.109848,-0.010648,-0.012790,0.702583,-0.711407,
1646430510.068953,0.000000,-2.343262,0.972683,0.109956,-0.010865,-0.012278,0.703621,-0.710387,
1646430510.118934,0.000000,-2.340561,0.967741,0.109856,-0.010913,-0.012760,0.714353,-0.699584,
1646430510.124493,0.000000,-2.340253,0.967116,0.109861,-0.010882,-0.012698,0.715692,-0.698215,
1646430510.130051,0.000000,-2.339990,0.966554,0.109943,-0.011039,-0.012335,0.716890,-0.696990,
1646430510.135607,0.000000,-2.339721,0.965997,0.110045,-0.011169,-0.012134,0.718204,-0.695637,
1646430510.141243,0.000000,-2.339460,0.965524,0.110052,-0.011397,-0.012664,0.719238,-0.694555,
1646430510.146708,0.000000,-2.339221,0.965047,0.110022,-0.010639,-0.011761,0.720378,-0.693400,
1646430510.152264,0.000000,-2.338999,0.964578,0.109993,-0.010578,-0.011923,0.721345,-0.692393,
1646430510.157820,0.000000,-2.338778,0.964071,0.109986,-0.010701,-0.011941,0.722434,-0.691254,
1646430510.163373,0.000000,-2.338487,0.963500,0.109883,-0.010894,-0.012297,0.723594,-0.690030,
1646430510.168937,0.000000,-2.338213,0.962882,0.109881,-0.010688,-0.011814,0.724927,-0.688641,
1646430510.218934,0.000000,-2.335657,0.957732,0.109892,-0.011204,-0.011462,0.735210,-0.677649,
1646430510.224488,0.000000,-2.335465,0.957193,0.109941,-0.010544,-0.011819,0.736147,-0.676637,
1646430510.230060,0.000000,-2.335176,0.956682,0.109852,-0.010844,-0.011642,0.737287,-0.675392,
1646430510.235596,0.000000,-2.334946,0.956096,0.109849,-0.010961,-0.012148,0.738331,-0.674240,
1646430510.241151,0.000000,-2.334647,0.955399,0.109939,-0.011758,-0.012401,0.739702,-0.672717,
1646430510.246724,0.000000,-2.334317,0.954839,0.109854,-0.011836,-0.012445,0.740744,-0.671567,
1646430510.252270,0.000000,-2.334008,0.954149,0.109796,-0.011478,-0.012466,0.741674,-0.670547,
1646430510.257822,0.000000,-2.333727,0.953485,0.109760,-0.011418,-0.012498,0.742958,-0.669124,
1646430510.263363,0.000000,-2.333462,0.952861,0.109764,-0.011367,-0.012284,0.744104,-0.667854,
1646430510.268925,0.000000,-2.333193,0.952299,0.109813,-0.011386,-0.012060,0.745263,-0.666564,
1646430510.318926,0.000000,-2.331136,0.947248,0.109723,-0.011474,-0.012285,0.755328,-0.655132,
1646430510.324487,0.000000,-2.330848,0.946540,0.109704,-0.011541,-0.012685,0.756449,-0.653828,
1646430510.330041,0.000000,-2.330599,0.945833,0.109749,-0.011702,-0.012577,0.757809,-0.652251,
1646430510.335591,0.000000,-2.330391,0.945233,0.109786,-0.011724,-0.012495,0.758961,-0.650911,
1646430510.341158,0.000000,-2.330189,0.944661,0.109860,-0.011721,-0.012149,0.760119,-0.649565,
1646430510.346711,0.000000,-2.329997,0.944156,0.109896,-0.011777,-0.011846,0.761144,-0.648368,
1646430510.352273,0.000000,-2.329818,0.943663,0.109899,-0.011816,-0.011800,0.762144,-0.647192,
1646430510.357825,0.000000,-2.329663,0.943157,0.109921,-0.011756,-0.012061,0.763077,-0.646088,
1646430510.363382,0.000000,-2.329450,0.942567,0.109936,-0.011300,-0.012208,0.764000,-0.645001,
1646430510.368936,0.000000,-2.329281,0.942025,0.109938,-0.011386,-0.012324,0.764860,-0.643978,
1646430510.418937,0.000000,-2.327328,0.936353,0.109895,-0.011840,-0.011852,0.774626,-0.632197,
1646430510.424812,0.000000,-2.327177,0.935840,0.109899,-0.011932,-0.011806,0.775632,-0.630962,
1646430510.430380,0.000000,-2.327038,0.935317,0.109874,-0.011964,-0.011814,0.776562,-0.629817,
1646430510.435926,0.000000,-2.326887,0.934785,0.109868,-0.011981,-0.011751,0.777641,-0.628485,
1646430510.441472,0.000000,-2.326722,0.934221,0.109846,-0.011901,-0.011791,0.778726,-0.627141,
1646430510.447036,0.000000,-2.326564,0.933591,0.109796,-0.011686,-0.011958,0.779905,-0.625674,
1646430510.452602,0.000000,-2.326368,0.932994,0.109777,-0.011778,-0.011907,0.780964,-0.624351,
1646430510.458146,0.000000,-2.326134,0.932383,0.109722,-0.011852,-0.012262,0.781853,-0.623229,
1646430510.463699,0.000000,-2.325876,0.931682,0.109682,-0.012057,-0.012407,0.782880,-0.621932,
1646430510.469258,0.000000,-2.325692,0.931032,0.109682,-0.012283,-0.012452,0.783930,-0.620603,
1646430510.519263,0.000000,-2.324405,0.925785,0.109748,-0.011329,-0.012546,0.792906,-0.609109,
1646430510.524781,0.000000,-2.324240,0.925212,0.109721,-0.011415,-0.012946,0.793799,-0.607935,
1646430510.530337,0.000000,-2.324073,0.924477,0.109709,-0.011879,-0.012946,0.794907,-0.606477,
1646430510.535887,0.000000,-2.323869,0.923841,0.109691,-0.011814,-0.012978,0.795775,-0.605338,
1646430510.541443,0.000000,-2.323717,0.923187,0.109626,-0.012211,-0.012960,0.796567,-0.604288,
1646430510.547000,0.000000,-2.323588,0.922528,0.109702,-0.012487,-0.012659,0.797661,-0.602844,
1646430510.552560,0.000000,-2.323442,0.921919,0.109744,-0.012562,-0.012499,0.798784,-0.601357,
1646430510.558119,0.000000,-2.323308,0.921296,0.109768,-0.012442,-0.012187,0.799962,-0.599798,
1646430510.563671,0.000000,-2.323210,0.920788,0.109714,-0.012193,-0.011907,0.800773,-0.598725,
1646430510.569227,0.000000,-2.323122,0.920192,0.109785,-0.011916,-0.012074,0.801622,-0.597591,
1646430510.619225,0.000000,-2.321977,0.914772,0.109562,-0.012431,-0.011986,0.810320,-0.585733,
1646430510.624778,0.000000,-2.321831,0.914165,0.109597,-0.012409,-0.011929,0.811410,-0.584224,
1646430510.630370,0.000000,-2.321734,0.913551,0.109616,-0.012472,-0.011906,0.812481,-0.582732,
1646430510.635932,0.000000,-2.321648,0.912976,0.109633,-0.012628,-0.011936,0.813499,-0.581307,
1646430510.641470,0.000000,-2.321601,0.912430,0.109609,-0.012601,-0.012077,0.814296,-0.580188,
1646430510.647023,0.000000,-2.321533,0.911861,0.109689,-0.012723,-0.012363,0.815172,-0.578947,
1646430510.652586,0.000000,-2.321445,0.911287,0.109663,-0.012482,-0.012240,0.816024,-0.577754,
1646430510.658151,0.000000,-2.321346,0.910618,0.109640,-0.012390,-0.012790,0.817018,-0.576337,
1646430510.663708,0.000000,-2.321238,0.909962,0.109623,-0.012421,-0.012897,0.818078,-0.574828,
1646430510.669256,0.000000,-2.321116,0.909274,0.109605,-0.011967,-0.012979,0.818820,-0.573778,
1646430510.719330,0.000000,-2.320425,0.903880,0.109537,-0.012672,-0.011868,0.826998,-0.561936,
1646430510.724807,0.000000,-2.320391,0.903285,0.109551,-0.012793,-0.012301,0.827917,-0.560570,
1646430510.730373,0.000000,-2.320299,0.902600,0.109489,-0.012758,-0.012409,0.828985,-0.558987,
1646430510.735927,0.000000,-2.320220,0.901984,0.109458,-0.012721,-0.012646,0.829870,-0.557668,
1646430510.741475,0.000000,-2.320155,0.901359,0.109477,-0.012623,-0.013280,0.830603,-0.556563,
1646430510.747023,0.000000,-2.320045,0.900638,0.109502,-0.013011,-0.013021,0.831726,-0.554881,
1646430510.752583,0.000000,-2.319995,0.900024,0.109516,-0.013271,-0.013111,0.832546,-0.553643,
1646430510.758144,0.000000,-2.319929,0.899362,0.109568,-0.013142,-0.012702,0.833606,-0.552057,
1646430510.763706,0.000000,-2.319845,0.898813,0.109503,-0.013234,-0.012340,0.834421,-0.550830,
1646430510.769261,0.000000,-2.319808,0.898223,0.109548,-0.013172,-0.012075,0.835298,-0.549507,
1646430510.819259,0.000000,-2.319437,0.892711,0.109261,-0.012725,-0.012536,0.842888,-0.537792,
1646430510.824816,0.000000,-2.319419,0.892019,0.109303,-0.012821,-0.012175,0.843985,-0.536076,
1646430510.830416,0.000000,-2.319384,0.891380,0.109415,-0.013090,-0.012057,0.844902,-0.534625,
1646430510.835930,0.000000,-2.319341,0.890840,0.109361,-0.013218,-0.011636,0.845776,-0.533247,
1646430510.841476,0.000000,-2.319326,0.890315,0.109367,-0.012974,-0.011444,0.846777,-0.531667,
1646430510.847036,0.000000,-2.319324,0.889755,0.109337,-0.012853,-0.011399,0.847608,-0.530345,
1646430510.852588,0.000000,-2.319358,0.889231,0.109327,-0.012993,-0.011397,0.848424,-0.529035,
1646430510.858175,0.000000,-2.319356,0.888645,0.109297,-0.012936,-0.011584,0.849313,-0.527603,
1646430510.863757,0.000000,-2.319386,0.888078,0.109183,-0.012832,-0.012085,0.849876,-0.526688,
1646430510.869261,0.000000,-2.319351,0.887312,0.109282,-0.013095,-0.011795,0.850903,-0.525027,
1646430510.919255,0.000000,-2.319264,0.881766,0.109319,-0.013063,-0.011578,0.858499,-0.512519,
1646430510.924806,0.000000,-2.319299,0.881222,0.109312,-0.013118,-0.011624,0.859319,-0.511140,
1646430510.930363,0.000000,-2.319307,0.880614,0.109297,-0.013404,-0.011742,0.860238,-0.509582,
1646430510.935941,0.000000,-2.319300,0.880040,0.109218,-0.013976,-0.012037,0.861128,-0.508053,
1646430510.941472,0.000000,-2.319297,0.879315,0.109222,-0.013154,-0.012118,0.861851,-0.506847,
1646430510.947038,0.000000,-2.319288,0.878700,0.109128,-0.013465,-0.012353,0.862654,-0.505465,
1646430510.952587,0.000000,-2.319299,0.878000,0.109102,-0.013443,-0.012547,0.863236,-0.504465,
1646430510.958131,0.000000,-2.319299,0.877397,0.109119,-0.013534,-0.012406,0.864150,-0.502900,
1646430510.963688,0.000000,-2.319283,0.876697,0.109135,-0.013408,-0.012174,0.864956,-0.501520,
1646430510.969250,0.000000,-2.319301,0.876102,0.109218,-0.013888,-0.012118,0.865821,-0.500014,
1646430511.019251,0.000000,-2.319403,0.870788,0.109113,-0.013264,-0.012080,0.873430,-0.486619,
1646430511.024809,0.000000,-2.319376,0.870134,0.109057,-0.013159,-0.012105,0.874027,-0.485549,
1646430511.030364,0.000000,-2.319377,0.869543,0.109056,-0.013218,-0.011985,0.874829,-0.484102,
1646430511.035943,0.000000,-2.319418,0.868875,0.109132,-0.012926,-0.011323,0.875758,-0.482445,
1646430511.041471,0.000000,-2.319414,0.868280,0.109189,-0.012680,-0.011032,0.876547,-0.481024,
1646430511.046987,0.000000,-2.319433,0.867803,0.109191,-0.012622,-0.010994,0.877223,-0.479791,
1646430511.052563,0.000000,-2.319466,0.867234,0.109183,-0.012613,-0.010900,0.878094,-0.478198,
1646430511.058164,0.000000,-2.319527,0.866724,0.109103,-0.012193,-0.011227,0.878763,-0.476970,
1646430511.063671,0.000000,-2.319601,0.866098,0.109189,-0.012757,-0.011016,0.879637,-0.475346,
1646430511.069214,0.000000,-2.319674,0.865557,0.109144,-0.012720,-0.011378,0.880375,-0.473972,
1646430511.113657,0.000000,-2.320051,0.860465,0.109074,-0.013245,-0.011222,0.886713,-0.461995,
1646430511.119234,0.000000,-2.320095,0.859928,0.109037,-0.013390,-0.010978,0.887480,-0.460520,
1646430511.124771,0.000000,-2.320137,0.859384,0.109049,-0.013202,-0.010722,0.888202,-0.459139,
1646430511.130335,0.000000,-2.320189,0.858802,0.109051,-0.013326,-0.010722,0.888799,-0.457978,
1646430511.135889,0.000000,-2.320300,0.858242,0.109083,-0.013045,-0.010873,0.889400,-0.456814,
1646430511.141441,0.000000,-2.320371,0.857628,0.109074,-0.013080,-0.011020,0.890190,-0.455268,
1646430511.146997,0.000000,-2.320411,0.856943,0.109050,-0.013217,-0.011214,0.891141,-0.453394,
1646430511.152643,0.000000,-2.320476,0.856280,0.109031,-0.013152,-0.011298,0.891835,-0.452029,
1646430511.158130,0.000000,-2.320549,0.855655,0.109002,-0.013125,-0.011421,0.892499,-0.450715,
1646430511.163691,0.000000,-2.320612,0.854998,0.108983,-0.013135,-0.011644,0.893224,-0.449269,
1646430511.219241,0.000000,-2.321535,0.848891,0.109020,-0.012610,-0.011096,0.900572,-0.434382,
1646430511.224803,0.000000,-2.321608,0.848244,0.108979,-0.012687,-0.011485,0.901366,-0.432720,
1646430511.230355,0.000000,-2.321718,0.847584,0.108941,-0.012719,-0.011705,0.902010,-0.431369,
1646430511.235917,0.000000,-2.321802,0.846888,0.108922,-0.012947,-0.011803,0.902877,-0.429543,
1646430511.241475,0.000000,-2.321916,0.846207,0.108930,-0.013090,-0.011763,0.903541,-0.428139,
1646430511.247029,0.000000,-2.321991,0.845607,0.108949,-0.013188,-0.011328,0.904187,-0.426782,
1646430511.252600,0.000000,-2.322102,0.844992,0.109008,-0.013125,-0.010980,0.904957,-0.425160,
1646430511.258098,0.000000,-2.322183,0.844390,0.108989,-0.013030,-0.010861,0.905509,-0.423989,
1646430511.263671,0.000000,-2.322283,0.843833,0.108967,-0.012875,-0.010786,0.906394,-0.422099,
1646430511.269217,0.000000,-2.322406,0.843289,0.108940,-0.012889,-0.010887,0.907071,-0.420640,
1646430511.319211,0.000000,-2.323599,0.837540,0.108844,-0.012697,-0.011148,0.913133,-0.407311,
1646430511.324762,0.000000,-2.323720,0.836892,0.108894,-0.012675,-0.010803,0.913984,-0.405408,
1646430511.330322,0.000000,-2.323849,0.836343,0.108884,-0.012560,-0.010661,0.914599,-0.404027,
1646430511.335876,0.000000,-2.323960,0.835792,0.108875,-0.012505,-0.010525,0.915279,-0.402489,
1646430511.341435,0.000000,-2.324140,0.835252,0.108827,-0.012717,-0.010694,0.915892,-0.401080,
1646430511.346984,0.000000,-2.324325,0.834642,0.108817,-0.012613,-0.011134,0.916557,-0.399551,
1646430511.352543,0.000000,-2.324449,0.833997,0.108824,-0.012524,-0.011101,0.917318,-0.397805,
1646430511.358097,0.000000,-2.324654,0.833401,0.108759,-0.012272,-0.011533,0.917977,-0.396276,
1646430511.363652,0.000000,-2.324803,0.832783,0.108749,-0.012346,-0.011673,0.918691,-0.394612,
1646430511.369218,0.000000,-2.324919,0.832128,0.108732,-0.012579,-0.011742,0.919334,-0.393101,
1646430511.419210,0.000000,-2.326461,0.826475,0.108769,-0.012334,-0.010483,0.925143,-0.379273,
1646430511.424765,0.000000,-2.326651,0.825912,0.108748,-0.012413,-0.010629,0.925764,-0.377749,
1646430511.430319,0.000000,-2.326860,0.825314,0.108679,-0.012486,-0.010977,0.926402,-0.376169,
1646430511.435878,0.000000,-2.327032,0.824708,0.108639,-0.012357,-0.011255,0.927052,-0.374559,
1646430511.441496,0.000000,-2.327195,0.823987,0.108604,-0.012576,-0.011369,0.927751,-0.372815,
1646430511.447008,0.000000,-2.327313,0.823300,0.108622,-0.012359,-0.011058,0.928260,-0.371561,
1646430511.452549,0.000000,-2.327571,0.822713,0.108632,-0.012724,-0.011278,0.928939,-0.369843,
1646430511.458094,0.000000,-2.327758,0.822031,0.108702,-0.012761,-0.011098,0.929497,-0.368442,
1646430511.463653,0.000000,-2.327937,0.821461,0.108719,-0.012561,-0.010897,0.930055,-0.367045,
1646430511.469241,0.000000,-2.328095,0.820915,0.108647,-0.012578,-0.010670,0.930818,-0.365111,
1646430511.513686,0.000000,-2.329888,0.816180,0.108449,-0.013195,-0.011683,0.935582,-0.352668,
1646430511.519258,0.000000,-2.330037,0.815530,0.108478,-0.013287,-0.010996,0.936038,-0.351477,
1646430511.524827,0.000000,-2.330249,0.814715,0.108597,-0.012824,-0.010594,0.936605,-0.349992,
1646430511.530351,0.000000,-2.330457,0.814142,0.108610,-0.012395,-0.010321,0.937175,-0.348487,
1646430511.535908,0.000000,-2.330679,0.813634,0.108596,-0.012162,-0.010278,0.937671,-0.347159,
1646430511.541466,0.000000,-2.330981,0.813187,0.108549,-0.012581,-0.010876,0.938244,-0.345576,
1646430511.547025,0.000000,-2.331270,0.812676,0.108617,-0.012523,-0.011060,0.938771,-0.344137,
1646430511.552583,0.000000,-2.331552,0.812076,0.108561,-0.012594,-0.010809,0.939296,-0.342707,
1646430511.558128,0.000000,-2.331753,0.811351,0.108648,-0.012703,-0.010350,0.939891,-0.341082,
1646430511.563679,0.000000,-2.332045,0.810838,0.108549,-0.012752,-0.011053,0.940452,-0.339507,
1646430511.619245,0.000000,-2.334393,0.805040,0.108529,-0.013437,-0.010535,0.945805,-0.324286,
1646430511.624792,0.000000,-2.334645,0.804539,0.108518,-0.013486,-0.010486,0.946319,-0.322782,
1646430511.630352,0.000000,-2.334947,0.804037,0.108435,-0.013199,-0.010653,0.946859,-0.321202,
1646430511.635915,0.000000,-2.335185,0.803466,0.108433,-0.013220,-0.010741,0.947371,-0.319684,
1646430511.641455,0.000000,-2.335485,0.802838,0.108406,-0.013371,-0.011529,0.947899,-0.318083,
1646430511.647020,0.000000,-2.335742,0.802152,0.108345,-0.013810,-0.011947,0.948474,-0.316327,
1646430511.652577,0.000000,-2.335984,0.801467,0.108323,-0.014182,-0.012055,0.948970,-0.314817,
1646430511.658124,0.000000,-2.336252,0.800856,0.108348,-0.013940,-0.011822,0.949453,-0.313376,
1646430511.663683,0.000000,-2.336539,0.800280,0.108411,-0.013490,-0.011262,0.949964,-0.311866,
1646430511.669243,0.000000,-2.336809,0.799751,0.108447,-0.013396,-0.010971,0.950503,-0.310232,
1646430511.719249,0.000000,-2.339307,0.794839,0.108182,-0.014149,-0.011795,0.954788,-0.296718,
1646430511.724856,0.000000,-2.339597,0.794218,0.108164,-0.013939,-0.011634,0.955284,-0.295133,
1646430511.730350,0.000000,-2.339890,0.793595,0.108288,-0.014247,-0.011309,0.955821,-0.293386,
1646430511.735908,0.000000,-2.340182,0.793081,0.108331,-0.014188,-0.010942,0.956336,-0.291720,
1646430511.741462,0.000000,-2.340497,0.792610,0.108338,-0.014111,-0.010806,0.956877,-0.289950,
1646430511.747020,0.000000,-2.340744,0.792118,0.108321,-0.014051,-0.010795,0.957320,-0.288487,
1646430511.752573,0.000000,-2.341009,0.791671,0.108319,-0.013804,-0.011005,0.957801,-0.286890,
1646430511.758127,0.000000,-2.341309,0.791220,0.108287,-0.013790,-0.011146,0.958280,-0.285280,
1646430511.763694,0.000000,-2.341601,0.790711,0.108339,-0.013682,-0.011239,0.958678,-0.283941,
1646430511.769255,0.000000,-2.341913,0.790157,0.108335,-0.013813,-0.011188,0.959153,-0.282330,
1646430511.819239,0.000000,-2.344739,0.785126,0.108246,-0.014291,-0.011178,0.963190,-0.268210,
1646430511.824788,0.000000,-2.345008,0.784672,0.108226,-0.013977,-0.011099,0.963598,-0.266760,
1646430511.830350,0.000000,-2.345280,0.784164,0.108218,-0.014232,-0.010790,0.964072,-0.265040,
1646430511.835908,0.000000,-2.345644,0.783618,0.108297,-0.014275,-0.010836,0.964512,-0.263431,
1646430511.841455,0.000000,-2.345961,0.783086,0.108255,-0.014771,-0.011678,0.964873,-0.262040,
1646430511.847016,0.000000,-2.346286,0.782518,0.108227,-0.014860,-0.011859,0.965308,-0.260420,
1646430511.852575,0.000000,-2.346598,0.781977,0.108129,-0.014996,-0.012091,0.965718,-0.258878,
1646430511.858154,0.000000,-2.346944,0.781250,0.108138,-0.015220,-0.011754,0.966260,-0.256850,
1646430511.863704,0.000000,-2.347278,0.780684,0.108108,-0.015012,-0.011483,0.966617,-0.255529,
1646430511.869296,0.000000,-2.347657,0.780208,0.108105,-0.014860,-0.011175,0.966959,-0.254252,
1646430511.919202,0.000000,-2.350644,0.775849,0.108086,-0.015214,-0.011524,0.970620,-0.239861,
1646430511.924749,0.000000,-2.350961,0.775242,0.108032,-0.015176,-0.011570,0.971039,-0.238159,
1646430511.930305,0.000000,-2.351321,0.774647,0.107963,-0.015205,-0.011483,0.971455,-0.236456,
1646430511.935856,0.000000,-2.351656,0.774100,0.107945,-0.015415,-0.011166,0.971856,-0.234806,
1646430511.941422,0.000000,-2.352012,0.773609,0.107989,-0.015782,-0.011210,0.972265,-0.233080,
1646430511.946973,0.000000,-2.352340,0.773083,0.108063,-0.014909,-0.011050,0.972553,-0.231941,
1646430511.952527,0.000000,-2.352673,0.772531,0.108209,-0.014986,-0.010923,0.972971,-0.230183,
1646430511.958071,0.000000,-2.352994,0.772050,0.108132,-0.014721,-0.010817,0.973338,-0.228649,
1646430511.963638,0.000000,-2.353303,0.771569,0.108148,-0.014789,-0.011509,0.973666,-0.227208,
1646430511.969197,0.000000,-2.353642,0.771116,0.108123,-0.014695,-0.011469,0.974050,-0.225563,
1646430512.019243,0.000000,-2.356933,0.766548,0.108109,-0.015196,-0.011086,0.977296,-0.211042,
1646430512.024801,0.000000,-2.357251,0.765990,0.108121,-0.015120,-0.011324,0.977656,-0.209362,
1646430512.030359,0.000000,-2.357578,0.765551,0.108043,-0.015066,-0.011143,0.977969,-0.207907,
1646430512.035907,0.000000,-2.357945,0.765045,0.108051,-0.015261,-0.011092,0.978296,-0.206350,
1646430512.041469,0.000000,-2.358392,0.764594,0.108057,-0.015302,-0.011031,0.978647,-0.204680,
1646430512.047017,0.000000,-2.358766,0.764180,0.108038,-0.015064,-0.011054,0.978975,-0.203124,
1646430512.052573,0.000000,-2.359138,0.763732,0.107998,-0.015088,-0.011162,0.979305,-0.201517,
1646430512.058124,0.000000,-2.359486,0.763218,0.107985,-0.015329,-0.011412,0.979670,-0.199705,
1646430512.063694,0.000000,-2.359871,0.762697,0.107953,-0.015212,-0.011619,0.980051,-0.197822,
1646430512.069244,0.000000,-2.360257,0.762139,0.107946,-0.015201,-0.011813,0.980376,-0.196194,
1646430512.119234,0.000000,-2.363682,0.757890,0.107931,-0.015637,-0.011328,0.983125,-0.181911,
1646430512.124784,0.000000,-2.364129,0.757415,0.107957,-0.015595,-0.011343,0.983430,-0.180260,
1646430512.130338,0.000000,-2.364548,0.756906,0.107934,-0.015436,-0.011603,0.983711,-0.178715,
1646430512.135893,0.000000,-2.364976,0.756431,0.107864,-0.015431,-0.012082,0.983977,-0.177217,
1646430512.141463,0.000000,-2.365359,0.755875,0.107870,-0.015543,-0.012283,0.984258,-0.175623,
1646430512.147022,0.000000,-2.365788,0.755380,0.107914,-0.015524,-0.011922,0.984560,-0.173953,
1646430512.152577,0.000000,-2.366177,0.754925,0.107987,-0.015560,-0.011520,0.984848,-0.172336,
1646430512.158226,0.000000,-2.366494,0.754442,0.108020,-0.015450,-0.011104,0.985104,-0.170905,
1646430512.163677,0.000000,-2.366874,0.754021,0.108052,-0.015222,-0.010708,0.985325,-0.169671,
1646430512.169227,0.000000,-2.367301,0.753565,0.108014,-0.015114,-0.010892,0.985624,-0.167921,
1646430512.219236,0.000000,-2.371153,0.749412,0.107831,-0.015604,-0.011494,0.988010,-0.153166,
1646430512.224787,0.000000,-2.371570,0.748924,0.107914,-0.015584,-0.011361,0.988231,-0.151750,
1646430512.230310,0.000000,-2.371979,0.748522,0.107940,-0.015252,-0.011157,0.988458,-0.150314,
1646430512.235903,0.000000,-2.372402,0.748106,0.107969,-0.014956,-0.011088,0.988703,-0.148729,
1646430512.241462,0.000000,-2.372771,0.747651,0.107942,-0.014838,-0.010766,0.988940,-0.147182,
1646430512.247011,0.000000,-2.373167,0.747238,0.107953,-0.014578,-0.010534,0.989204,-0.145438,
1646430512.252556,0.000000,-2.373597,0.746889,0.107939,-0.014707,-0.010557,0.989425,-0.143912,
1646430512.258136,0.000000,-2.374040,0.746428,0.107931,-0.015185,-0.010914,0.989685,-0.142036,
1646430512.263678,0.000000,-2.374463,0.745914,0.107933,-0.015473,-0.011024,0.989926,-0.140306,
1646430512.269268,0.000000,-2.374913,0.745481,0.107885,-0.015098,-0.011137,0.990129,-0.138894,
1646430512.319189,0.000000,-2.378913,0.741532,0.107901,-0.015002,-0.010997,0.992069,-0.124313,
1646430512.324765,0.000000,-2.379391,0.741236,0.107825,-0.015005,-0.011145,0.992260,-0.122763,
1646430512.330310,0.000000,-2.379822,0.740760,0.107786,-0.015183,-0.011157,0.992480,-0.120951,
1646430512.335860,0.000000,-2.380313,0.740295,0.107774,-0.015108,-0.011285,0.992700,-0.119127,
1646430512.341429,0.000000,-2.380766,0.739823,0.107725,-0.015286,-0.011240,0.992870,-0.117681,
1646430512.346989,0.000000,-2.381300,0.739436,0.107667,-0.015360,-0.011430,0.993061,-0.116028,
1646430512.352547,0.000000,-2.381799,0.738994,0.107696,-0.015370,-0.011025,0.993266,-0.114302,
1646430512.358078,0.000000,-2.382300,0.738523,0.107725,-0.015161,-0.010539,0.993472,-0.112569,
1646430512.363642,0.000000,-2.382746,0.738126,0.107764,-0.015019,-0.010348,0.993658,-0.110954,
1646430512.369200,0.000000,-2.383206,0.737639,0.107794,-0.014770,-0.010212,0.993843,-0.109330,
1646430512.419229,0.000000,-2.387498,0.733988,0.107591,-0.014828,-0.010566,0.995355,-0.094534,
1646430512.424784,0.000000,-2.388008,0.733421,0.107649,-0.015413,-0.010586,0.995511,-0.092785,
1646430512.430346,0.000000,-2.388487,0.732995,0.107696,-0.015634,-0.010541,0.995670,-0.091030,
1646430512.435898,0.000000,-2.389006,0.732637,0.107719,-0.015301,-0.010663,0.995831,-0.089289,
1646430512.441484,0.000000,-2.389446,0.732348,0.107684,-0.014718,-0.010281,0.996002,-0.087509,
1646430512.447074,0.000000,-2.389859,0.731981,0.107713,-0.014095,-0.010127,0.996152,-0.085910,
1646430512.452570,0.000000,-2.390279,0.731627,0.107703,-0.014191,-0.010080,0.996280,-0.084399,
1646430512.458114,0.000000,-2.390695,0.731320,0.107693,-0.013981,-0.009967,0.996415,-0.082840,
1646430512.463666,0.000000,-2.391265,0.730974,0.107638,-0.013780,-0.010151,0.996550,-0.081207,
1646430512.469234,0.000000,-2.391757,0.730582,0.107632,-0.013911,-0.010230,0.996686,-0.079494,
