1646687837.267584,0.000000,-1.971917,-1.186064,0.161141,-0.008210,-0.017037,0.673193,-0.739225,
1646687837.273135,0.000000,-1.971813,-1.186618,0.162124,-0.005207,-0.013577,0.674454,-0.738174,
1646687837.278685,0.000000,-1.971656,-1.187298,0.163048,-0.007234,-0.013282,0.674873,-0.737779,
1646687837.284250,0.000000,-1.971767,-1.188250,0.163354,-0.007396,-0.012705,0.675900,-0.736847,
1646687837.289864,0.000000,-1.971741,-1.189317,0.163419,-0.007297,-0.012604,0.677088,-0.735758,
1646687837.295355,0.000000,-1.971865,-1.191740,0.161728,-0.008065,-0.016233,0.679380,-0.733563,
1646687837.300918,0.000000,-1.971840,-1.192391,0.162375,-0.009259,-0.015616,0.679985,-0.733001,
1646687837.306463,0.000000,-1.971720,-1.194423,0.161285,-0.005399,-0.015609,0.682379,-0.730812,
1646687837.356476,0.000000,-1.971456,-1.203454,0.164489,-0.011419,-0.010613,0.690145,-0.723503,
1646687837.362025,0.000000,-1.970721,-1.203363,0.164963,-0.010974,-0.009854,0.689857,-0.723796,
1646687837.367594,0.000000,-1.971095,-1.204895,0.164858,-0.008990,-0.009405,0.692226,-0.721563,
1646687837.373099,0.000000,-1.971349,-1.206476,0.164480,-0.007416,-0.009090,0.694002,-0.719877,
1646687837.378653,0.000000,-1.971447,-1.207867,0.164419,-0.007882,-0.009361,0.695344,-0.718573,
1646687837.384202,0.000000,-1.971488,-1.210378,0.162477,-0.008950,-0.013838,0.697626,-0.716272,
1646687837.389751,0.000000,-1.971226,-1.210545,0.163640,-0.007950,-0.011439,0.697955,-0.716006,
1646687837.395420,0.000000,-1.970927,-1.211595,0.163873,-0.007755,-0.010695,0.699102,-0.714900,
1646687837.400871,0.000000,-1.971232,-1.215135,0.161129,-0.006490,-0.015109,0.702634,-0.711361,
1646687837.406428,0.000000,-1.971191,-1.215826,0.161801,-0.007109,-0.014809,0.703513,-0.710493,
1646687837.456422,0.000000,-1.971438,-1.225381,0.163459,-0.009713,-0.012827,0.712344,-0.701646,
1646687837.461978,0.000000,-1.971338,-1.226191,0.163821,-0.009484,-0.012012,0.713116,-0.700879,
1646687837.467539,0.000000,-1.970993,-1.227086,0.163742,-0.006878,-0.011303,0.714358,-0.699655,
1646687837.473127,0.000000,-1.971040,-1.228099,0.164511,-0.007199,-0.009267,0.715151,-0.698872,
1646687837.478700,0.000000,-1.971009,-1.229304,0.164725,-0.008448,-0.009487,0.716236,-0.697742,
1646687837.484263,0.000000,-1.971111,-1.230528,0.164776,-0.008845,-0.009597,0.717362,-0.696578,
1646687837.489798,0.000000,-1.971686,-1.233061,0.163212,-0.012257,-0.013234,0.719056,-0.694718,
1646687837.495373,0.000000,-1.972019,-1.234686,0.163144,-0.009547,-0.011861,0.721017,-0.692750,
1646687837.500923,0.000000,-1.972246,-1.235918,0.163314,-0.009379,-0.011544,0.722261,-0.691460,
1646687837.506480,0.000000,-1.972176,-1.236423,0.163802,-0.009692,-0.010678,0.722716,-0.690995,
1646687837.550917,0.000000,-1.972461,-1.246821,0.162423,-0.010335,-0.014438,0.732776,-0.680238,
1646687837.556464,0.000000,-1.972901,-1.249141,0.161497,-0.008841,-0.015696,0.735211,-0.677598,
1646687837.562343,0.000000,-1.973082,-1.249844,0.162391,-0.009071,-0.013491,0.735451,-0.677383,
1646687837.567572,0.000000,-1.973131,-1.250533,0.162705,-0.009474,-0.013063,0.735974,-0.676818,
1646687837.573599,0.000000,-1.973291,-1.251725,0.162527,-0.009268,-0.013281,0.737160,-0.675524,
1646687837.578688,0.000000,-1.973336,-1.251756,0.164569,-0.009515,-0.009228,0.737489,-0.675230,
1646687837.584240,0.000000,-1.973521,-1.254429,0.161965,-0.008053,-0.013820,0.740015,-0.672400,
1646687837.589795,0.000000,-1.973868,-1.256050,0.161720,-0.008910,-0.015020,0.741696,-0.670509,
1646687837.595365,0.000000,-1.973888,-1.256962,0.161986,-0.009059,-0.014744,0.742545,-0.669572,
1646687837.600909,0.000000,-1.973912,-1.257596,0.162586,-0.008393,-0.013603,0.743359,-0.668702,
1646687837.656470,0.000000,-1.975763,-1.270542,0.161595,-0.007785,-0.014215,0.755215,-0.655276,
1646687837.662051,0.000000,-1.975814,-1.270912,0.162644,-0.007968,-0.011473,0.755054,-0.655514,
1646687837.667581,0.000000,-1.975905,-1.271930,0.162900,-0.008319,-0.011156,0.756023,-0.654397,
1646687837.673206,0.000000,-1.975999,-1.273739,0.161988,-0.006910,-0.012218,0.757671,-0.652486,
1646687837.678694,0.000000,-1.976050,-1.275282,0.161493,-0.006603,-0.013695,0.759498,-0.650331,
1646687837.684251,0.000000,-1.976303,-1.276413,0.161737,-0.006813,-0.013546,0.760590,-0.649056,
1646687837.689797,0.000000,-1.976499,-1.276898,0.162849,-0.007882,-0.011957,0.760922,-0.648685,
1646687837.695363,0.000000,-1.976496,-1.276621,0.165472,-0.006803,-0.007036,0.761216,-0.648424,
1646687837.700971,0.000000,-1.977137,-1.279968,0.162101,-0.007269,-0.012528,0.763568,-0.645565,
1646687837.706466,0.000000,-1.977438,-1.280981,0.162407,-0.007463,-0.012068,0.764588,-0.644363,
1646687837.756464,0.000000,-1.978289,-1.288763,0.165036,-0.005389,-0.007143,0.771537,-0.636122,
1646687837.762049,0.000000,-1.978790,-1.289938,0.165504,-0.005984,-0.005871,0.772584,-0.634857,
1646687837.767579,0.000000,-1.979080,-1.290909,0.166159,-0.006153,-0.004486,0.773499,-0.633752,
1646687837.773134,0.000000,-1.979343,-1.292029,0.166136,-0.005960,-0.004513,0.774578,-0.632434,
1646687837.778733,0.000000,-1.979656,-1.293134,0.166130,-0.005937,-0.004562,0.775653,-0.631116,
1646687837.784203,0.000000,-1.979912,-1.294149,0.166149,-0.006183,-0.004702,0.776580,-0.629971,
1646687837.789811,0.000000,-1.980714,-1.296367,0.164893,-0.006278,-0.006930,0.778642,-0.627399,
1646687837.795300,0.000000,-1.980489,-1.296614,0.165710,-0.006149,-0.005459,0.778723,-0.627314,
1646687837.800861,0.000000,-1.980300,-1.297477,0.165617,-0.004015,-0.005307,0.779720,-0.626093,
1646687837.806435,0.000000,-1.981127,-1.299540,0.164945,-0.005859,-0.007296,0.781789,-0.623473,
1646687837.856435,0.000000,-1.983965,-1.310329,0.164433,-0.004690,-0.007380,0.791188,-0.611511,
1646687837.862154,0.000000,-1.984452,-1.311400,0.164454,-0.006362,-0.007596,0.791882,-0.610594,
1646687837.867544,0.000000,-1.984462,-1.312143,0.164584,-0.006283,-0.007483,0.792408,-0.609913,
1646687837.873130,0.000000,-1.984170,-1.312763,0.165097,-0.003907,-0.006166,0.793172,-0.608954,
1646687837.878653,0.000000,-1.984593,-1.313846,0.165151,-0.004405,-0.006269,0.794112,-0.607723,
1646687837.884245,0.000000,-1.985311,-1.315543,0.164635,-0.005427,-0.007247,0.795571,-0.605792,
1646687837.889790,0.000000,-1.985848,-1.317428,0.163534,-0.007707,-0.010211,0.796523,-0.604473,
1646687837.895349,0.000000,-1.986251,-1.318876,0.163173,-0.006420,-0.010496,0.797971,-0.602571,
1646687837.900975,0.000000,-1.986673,-1.320315,0.163028,-0.006797,-0.011328,0.799506,-0.600513,
1646687837.906457,0.000000,-1.986999,-1.321287,0.163346,-0.007308,-0.011001,0.800322,-0.599425,
1646687837.956462,0.000000,-1.990076,-1.330739,0.163991,-0.006572,-0.008518,0.808252,-0.588739,
1646687837.962026,0.000000,-1.990505,-1.332164,0.163822,-0.007315,-0.009102,0.809360,-0.587197,
1646687837.967574,0.000000,-1.990735,-1.333133,0.163851,-0.008017,-0.009043,0.809844,-0.586520,
1646687837.973259,0.000000,-1.990503,-1.333503,0.164915,-0.008623,-0.007453,0.810099,-0.586182,
1646687837.978682,0.000000,-1.991761,-1.335885,0.163541,-0.006183,-0.010016,0.813158,-0.581925,
1646687837.984252,0.000000,-1.991643,-1.336128,0.164442,-0.005857,-0.008592,0.813460,-0.581528,
1646687837.989791,0.000000,-1.991030,-1.336202,0.165037,-0.012248,-0.006550,0.810687,-0.585315,
1646687837.995341,0.000000,-1.992661,-1.338313,0.164571,-0.010098,-0.007307,0.813702,-0.581149,
1646687838.000905,0.000000,-1.992977,-1.339273,0.164461,-0.010443,-0.007508,0.814424,-0.580127,
1646687838.006459,0.000000,-1.993495,-1.340670,0.164122,-0.008499,-0.007822,0.815965,-0.577986,
1646687838.056449,0.000000,-1.997018,-1.350520,0.163856,-0.007726,-0.010418,0.825159,-0.564751,
1646687838.062017,0.000000,-1.997773,-1.352496,0.162635,-0.005889,-0.012342,0.827044,-0.561971,
1646687838.067563,0.000000,-1.998105,-1.352931,0.163879,-0.008497,-0.008468,0.826138,-0.563340,
1646687838.073141,0.000000,-1.998727,-1.354077,0.163762,-0.006595,-0.008459,0.827661,-0.561126,
1646687838.078673,0.000000,-1.999113,-1.355005,0.163904,-0.009595,-0.008578,0.827837,-0.560822,
1646687838.084228,0.000000,-1.999477,-1.356023,0.163532,-0.008462,-0.009572,0.828852,-0.559323,
1646687838.089864,0.000000,-2.000187,-1.357338,0.163336,-0.006889,-0.009669,0.830386,-0.557063,
1646687838.095342,0.000000,-1.999642,-1.357601,0.164019,-0.007238,-0.008682,0.830117,-0.557475,
1646687838.100929,0.000000,-2.001505,-1.360476,0.162443,-0.007340,-0.012219,0.833534,-0.552284,
1646687838.106467,0.000000,-2.001931,-1.361466,0.162365,-0.008439,-0.013017,0.834185,-0.551266,
1646687838.156460,0.000000,-2.006307,-1.370266,0.164121,-0.007473,-0.007148,0.840838,-0.541189,
1646687838.162005,0.000000,-2.005870,-1.370510,0.164942,-0.005902,-0.005881,0.841099,-0.540817,
1646687838.167582,0.000000,-2.007780,-1.372290,0.165530,-0.003323,-0.004958,0.844110,-0.536136,
1646687838.173139,0.000000,-2.008000,-1.373910,0.163459,-0.006672,-0.009731,0.844585,-0.535292,
1646687838.178677,0.000000,-2.008520,-1.375024,0.163562,-0.006575,-0.009566,0.845546,-0.533776,
1646687838.184235,0.000000,-2.008993,-1.375949,0.163815,-0.006730,-0.009144,0.846296,-0.532592,
1646687838.189790,0.000000,-2.009194,-1.376794,0.164076,-0.008231,-0.008076,0.846404,-0.532416,
1646687838.195267,0.000000,-2.008922,-1.376969,0.165130,-0.005965,-0.005099,0.846057,-0.533035,
1646687838.200865,0.000000,-2.009215,-1.377800,0.165168,-0.006300,-0.005207,0.846600,-0.532167,
1646687838.206412,0.000000,-2.011006,-1.380189,0.163708,-0.006380,-0.007884,0.849129,-0.528087,
1646687838.256403,0.000000,-2.016572,-1.390523,0.162467,-0.008440,-0.011099,0.857718,-0.513932,
1646687838.261963,0.000000,-2.017034,-1.391349,0.162700,-0.009467,-0.010709,0.858262,-0.513012,
1646687838.267520,0.000000,-2.017167,-1.391485,0.163906,-0.008468,-0.007692,0.858049,-0.513440,
1646687838.273078,0.000000,-2.017620,-1.392232,0.163564,-0.009095,-0.009702,0.858914,-0.511947,
1646687838.278642,0.000000,-2.018476,-1.393574,0.163574,-0.008394,-0.009195,0.860259,-0.509706,
1646687838.284189,0.000000,-2.019102,-1.394592,0.163466,-0.008352,-0.009384,0.861125,-0.508237,
1646687838.289743,0.000000,-2.019722,-1.395799,0.162863,-0.008143,-0.010815,0.862150,-0.506473,
1646687838.295298,0.000000,-2.020272,-1.396560,0.163065,-0.008906,-0.010576,0.862646,-0.505619,
1646687838.300893,0.000000,-2.020798,-1.397560,0.162940,-0.008657,-0.010678,0.863418,-0.504303,
1646687838.306439,0.000000,-2.021304,-1.398455,0.162936,-0.009049,-0.010659,0.864069,-0.503179,
1646687838.356450,0.000000,-2.027620,-1.408331,0.162406,-0.007569,-0.011657,0.872760,-0.487953,
1646687838.362010,0.000000,-2.028055,-1.409037,0.162849,-0.007713,-0.010344,0.873159,-0.487264,
1646687838.367630,0.000000,-2.028454,-1.409898,0.162895,-0.008162,-0.010394,0.873897,-0.485931,
1646687838.373117,0.000000,-2.029063,-1.410754,0.163084,-0.008181,-0.009668,0.874341,-0.485147,
1646687838.378675,0.000000,-2.029600,-1.411868,0.163033,-0.008317,-0.009484,0.875167,-0.483657,
1646687838.384217,0.000000,-2.030256,-1.413074,0.163072,-0.008494,-0.008473,0.875408,-0.483236,
1646687838.389779,0.000000,-2.031518,-1.415537,0.160788,-0.010722,-0.012458,0.876695,-0.480766,
1646687838.395373,0.000000,-2.031652,-1.415123,0.163588,-0.008482,-0.007218,0.876894,-0.480555,
1646687838.400890,0.000000,-2.032175,-1.415452,0.165173,-0.007173,-0.004864,0.877646,-0.479232,
1646687838.406456,0.000000,-2.032830,-1.416634,0.164058,-0.008274,-0.007045,0.878457,-0.477698,
1646687838.456497,0.000000,-2.039012,-1.425829,0.162685,-0.009398,-0.010832,0.886108,-0.463257,
1646687838.462021,0.000000,-2.039873,-1.426925,0.162936,-0.007872,-0.009807,0.887189,-0.461235,
1646687838.467565,0.000000,-2.040779,-1.428209,0.162697,-0.008019,-0.010420,0.888253,-0.459167,
1646687838.473118,0.000000,-2.041448,-1.429060,0.162825,-0.007947,-0.010329,0.888939,-0.457839,
1646687838.478667,0.000000,-2.042068,-1.429819,0.162959,-0.008076,-0.010138,0.889591,-0.456574,
1646687838.484228,0.000000,-2.042539,-1.430366,0.163306,-0.008282,-0.009177,0.890000,-0.455792,
1646687838.489792,0.000000,-2.043291,-1.431325,0.163203,-0.008102,-0.009364,0.890843,-0.454143,
1646687838.495343,0.000000,-2.043593,-1.432312,0.163083,-0.008481,-0.008571,0.890807,-0.454222,
1646687838.500901,0.000000,-2.044358,-1.433379,0.162615,-0.008795,-0.009802,0.891647,-0.452540,
1646687838.506514,0.000000,-2.045427,-1.434561,0.162290,-0.009006,-0.010570,0.892590,-0.450655,
1646687838.556484,0.000000,-2.051786,-1.443243,0.161969,-0.010669,-0.010810,0.898693,-0.438315,
1646687838.562011,0.000000,-2.052734,-1.443710,0.162597,-0.009655,-0.010147,0.899597,-0.436495,
1646687838.567579,0.000000,-2.053698,-1.445017,0.162550,-0.008113,-0.010575,0.901472,-0.432631,
1646687838.573133,0.000000,-2.054239,-1.445678,0.162909,-0.007319,-0.009592,0.901782,-0.432022,
1646687838.578667,0.000000,-2.055421,-1.446764,0.163067,-0.008356,-0.009577,0.902882,-0.429701,
1646687838.584249,0.000000,-2.055595,-1.446967,0.165116,-0.004979,-0.005054,0.903159,-0.429249,
1646687838.589795,0.000000,-2.057053,-1.449416,0.162036,-0.007232,-0.010747,0.904646,-0.425966,
1646687838.595353,0.000000,-2.057638,-1.450882,0.160849,-0.017236,-0.010879,0.903238,-0.428655,
1646687838.600898,0.000000,-2.057937,-1.450622,0.163090,-0.008679,-0.008090,0.904816,-0.425637,
1646687838.606450,0.000000,-2.058656,-1.451378,0.163377,-0.008920,-0.007629,0.905399,-0.424399,
1646687838.656446,0.000000,-2.066197,-1.459696,0.163068,-0.009826,-0.008215,0.911642,-0.410785,
1646687838.662014,0.000000,-2.066875,-1.460803,0.162778,-0.011118,-0.008433,0.912137,-0.409649,
1646687838.667561,0.000000,-2.068087,-1.462073,0.162515,-0.010369,-0.008780,0.913266,-0.407138,
1646687838.673138,0.000000,-2.068691,-1.462640,0.163094,-0.011086,-0.008337,0.913672,-0.406215,
1646687838.678673,0.000000,-2.069565,-1.463460,0.163376,-0.011098,-0.007717,0.914382,-0.404628,
1646687838.684225,0.000000,-2.070261,-1.464268,0.163099,-0.010158,-0.007802,0.914913,-0.403448,
1646687838.689783,0.000000,-2.071174,-1.464901,0.163316,-0.010038,-0.007830,0.915740,-0.401571,
1646687838.695342,0.000000,-2.071969,-1.465938,0.162986,-0.009642,-0.008201,0.916492,-0.399853,
1646687838.700899,0.000000,-2.072722,-1.466719,0.163045,-0.010362,-0.008178,0.917020,-0.398622,
1646687838.706455,0.000000,-2.073519,-1.467472,0.163023,-0.010565,-0.008323,0.917647,-0.397170,
1646687838.756411,0.000000,-2.081079,-1.474635,0.165372,-0.003828,-0.004753,0.924392,-0.381395,
1646687838.761964,0.000000,-2.082236,-1.476237,0.162667,-0.007982,-0.010026,0.925074,-0.379570,
1646687838.767513,0.000000,-2.083019,-1.477012,0.162383,-0.008386,-0.010708,0.925568,-0.378338,
1646687838.773027,0.000000,-2.084105,-1.477902,0.162296,-0.007090,-0.010656,0.926394,-0.376337,
1646687838.778628,0.000000,-2.083945,-1.478723,0.162228,-0.012141,-0.009052,0.925287,-0.378966,
1646687838.784268,0.000000,-2.085371,-1.480464,0.161624,-0.012146,-0.008833,0.926171,-0.376805,
1646687838.789763,0.000000,-2.085970,-1.480937,0.162169,-0.011509,-0.008603,0.926795,-0.375292,
1646687838.795290,0.000000,-2.086906,-1.481833,0.162121,-0.011627,-0.008876,0.927468,-0.373617,
1646687838.800872,0.000000,-2.087515,-1.482539,0.161937,-0.012669,-0.009545,0.927729,-0.372919,
1646687838.806413,0.000000,-2.089024,-1.483235,0.162044,-0.008464,-0.010396,0.929341,-0.368979,
1646687838.856440,0.000000,-2.097351,-1.490212,0.162239,-0.007152,-0.009503,0.935149,-0.354056,
1646687838.861996,0.000000,-2.097411,-1.490777,0.161867,-0.007519,-0.010454,0.935021,-0.354358,
1646687838.867560,0.000000,-2.099068,-1.491221,0.163899,-0.007024,-0.007174,0.936020,-0.351804,
1646687838.873112,0.000000,-2.099817,-1.491787,0.164389,-0.006143,-0.006537,0.936838,-0.349649,
1646687838.878671,0.000000,-2.102058,-1.493725,0.162182,-0.006339,-0.010307,0.938341,-0.345499,
1646687838.884222,0.000000,-2.102756,-1.494437,0.162417,-0.005952,-0.009867,0.938918,-0.343947,
1646687838.889784,0.000000,-2.103007,-1.496286,0.160510,-0.008253,-0.010427,0.938513,-0.344989,
1646687838.895334,0.000000,-2.103818,-1.496933,0.160541,-0.008052,-0.010279,0.939019,-0.343618,
1646687838.900888,0.000000,-2.104396,-1.495037,0.166494,-0.002606,-0.001403,0.939710,-0.341959,
1646687838.906441,0.000000,-2.105487,-1.496877,0.162013,-0.010410,-0.010485,0.940110,-0.340550,
1646687838.956393,0.000000,-2.113756,-1.504411,0.161707,-0.007338,-0.009316,0.945116,-0.326520,
1646687838.961951,0.000000,-2.114101,-1.504869,0.161505,-0.008467,-0.009907,0.945122,-0.326458,
1646687838.967507,0.000000,-2.114695,-1.505292,0.161671,-0.008819,-0.009735,0.945433,-0.325553,
1646687838.973070,0.000000,-2.116521,-1.506639,0.160538,-0.008945,-0.011652,0.946548,-0.322229,
1646687838.978626,0.000000,-2.118919,-1.507613,0.159951,-0.008674,-0.013403,0.948158,-0.317398,
1646687838.984173,0.000000,-2.119252,-1.508102,0.160464,-0.009343,-0.011898,0.948068,-0.317708,
1646687838.989729,0.000000,-2.120153,-1.508973,0.159806,-0.010526,-0.013302,0.948469,-0.316415,
1646687838.995300,0.000000,-2.120615,-1.509537,0.160741,-0.007676,-0.010455,0.948837,-0.315499,
1646687839.000876,0.000000,-2.121805,-1.510749,0.160299,-0.007204,-0.011049,0.949478,-0.313556,
1646687839.006437,0.000000,-2.122827,-1.511716,0.159616,-0.009738,-0.011988,0.949775,-0.312552,
1646687839.056450,0.000000,-2.130836,-1.516139,0.161981,-0.008980,-0.008503,0.953747,-0.300357,
1646687839.062067,0.000000,-2.131981,-1.517034,0.161570,-0.009369,-0.009126,0.954256,-0.298705,
1646687839.067546,0.000000,-2.133497,-1.518030,0.161029,-0.009188,-0.010002,0.955047,-0.296144,
1646687839.073118,0.000000,-2.133806,-1.518694,0.160765,-0.010833,-0.010416,0.954975,-0.296305,
1646687839.078668,0.000000,-2.134890,-1.519493,0.160621,-0.011362,-0.010720,0.955475,-0.294658,
1646687839.084230,0.000000,-2.135124,-1.519830,0.160733,-0.012149,-0.010896,0.955550,-0.294379,
1646687839.089784,0.000000,-2.136914,-1.520882,0.161636,-0.009039,-0.008234,0.956613,-0.291105,
1646687839.095338,0.000000,-2.137851,-1.521535,0.161555,-0.008649,-0.008379,0.957096,-0.289521,
1646687839.100898,0.000000,-2.139340,-1.522687,0.160258,-0.010587,-0.010865,0.957732,-0.287262,
1646687839.106447,0.000000,-2.139899,-1.523118,0.160165,-0.010235,-0.010985,0.958002,-0.286368,
1646687839.156448,0.000000,-2.149803,-1.528577,0.160709,-0.009227,-0.010283,0.962499,-0.270934,
1646687839.162004,0.000000,-2.150699,-1.529349,0.160342,-0.009795,-0.010850,0.962889,-0.269502,
1646687839.167573,0.000000,-2.151488,-1.529779,0.160441,-0.009783,-0.010708,0.963239,-0.268253,
1646687839.173109,0.000000,-2.152439,-1.530289,0.160382,-0.009712,-0.010780,0.963669,-0.266706,
1646687839.178663,0.000000,-2.153473,-1.530760,0.160357,-0.009875,-0.010766,0.964104,-0.265123,
1646687839.184232,0.000000,-2.154453,-1.531211,0.160387,-0.009842,-0.010660,0.964538,-0.263546,
1646687839.189793,0.000000,-2.155633,-1.531766,0.160200,-0.009653,-0.011008,0.965090,-0.261510,
1646687839.195333,0.000000,-2.156596,-1.532208,0.160176,-0.009809,-0.011063,0.965471,-0.260093,
1646687839.200962,0.000000,-2.157303,-1.532598,0.160920,-0.008586,-0.009174,0.965898,-0.258617,
1646687839.206441,0.000000,-2.158411,-1.533303,0.160714,-0.008846,-0.009446,0.966302,-0.257084,
1646687839.256446,0.000000,-2.167112,-1.538619,0.160372,-0.011554,-0.008801,0.969248,-0.245657,
1646687839.261992,0.000000,-2.167973,-1.539083,0.160329,-0.011945,-0.008872,0.969570,-0.244360,
1646687839.267549,0.000000,-2.168905,-1.539246,0.160588,-0.011976,-0.009070,0.969949,-0.242845,
1646687839.273114,0.000000,-2.170100,-1.539903,0.160197,-0.012261,-0.009947,0.970374,-0.241093,
1646687839.278954,0.000000,-2.171844,-1.540911,0.159644,-0.011981,-0.010879,0.971073,-0.238234,
1646687839.284283,0.000000,-2.172737,-1.541725,0.158676,-0.014265,-0.012422,0.971212,-0.237463,
1646687839.290033,0.000000,-2.173805,-1.542488,0.158041,-0.015359,-0.013654,0.971479,-0.236232,
1646687839.295332,0.000000,-2.175285,-1.542896,0.159124,-0.013814,-0.011917,0.972166,-0.233584,
1646687839.300872,0.000000,-2.176328,-1.543462,0.160086,-0.011003,-0.009351,0.972672,-0.231735,
1646687839.306460,0.000000,-2.177230,-1.543813,0.160336,-0.010690,-0.008869,0.973017,-0.230317,
1646687839.356441,0.000000,-2.188127,-1.548653,0.157090,-0.013677,-0.017274,0.977087,-0.211698,
1646687839.362017,0.000000,-2.189171,-1.548849,0.158437,-0.010089,-0.014246,0.977483,-0.210292,
1646687839.367544,0.000000,-2.189712,-1.548768,0.159734,-0.008043,-0.012238,0.977693,-0.209529,
1646687839.373095,0.000000,-2.190910,-1.549248,0.159575,-0.009033,-0.012659,0.978006,-0.207996,
1646687839.378668,0.000000,-2.191331,-1.549422,0.160121,-0.008699,-0.011586,0.978041,-0.207908,
1646687839.384205,0.000000,-2.192251,-1.549788,0.160108,-0.008473,-0.011657,0.978361,-0.206404,
1646687839.389765,0.000000,-2.193214,-1.550340,0.159488,-0.008873,-0.013156,0.978772,-0.204339,
1646687839.395348,0.000000,-2.194275,-1.550706,0.159424,-0.008699,-0.013293,0.979117,-0.202678,
1646687839.400880,0.000000,-2.195410,-1.551082,0.159451,-0.009126,-0.013242,0.979470,-0.200950,
1646687839.406432,0.000000,-2.196204,-1.551483,0.159179,-0.009801,-0.013637,0.979635,-0.200084,
1646687839.456478,0.000000,-2.205704,-1.556266,0.159639,-0.010545,-0.010133,0.982059,-0.188004,
1646687839.461991,0.000000,-2.206690,-1.556526,0.159610,-0.010775,-0.010352,0.982370,-0.186347,
1646687839.467546,0.000000,-2.207646,-1.556808,0.159780,-0.010064,-0.010017,0.982673,-0.184806,
1646687839.473104,0.000000,-2.208640,-1.556815,0.160778,-0.007712,-0.008660,0.983074,-0.182842,
1646687839.478751,0.000000,-2.209807,-1.557269,0.160639,-0.007920,-0.008858,0.983353,-0.181317,
1646687839.484212,0.000000,-2.211252,-1.558292,0.158261,-0.012910,-0.013359,0.983498,-0.179964,
1646687839.489772,0.000000,-2.212527,-1.558892,0.157705,-0.013804,-0.014409,0.983802,-0.178146,
1646687839.495326,0.000000,-2.214072,-1.559478,0.157568,-0.013607,-0.014688,0.984262,-0.175580,
1646687839.500878,0.000000,-2.215256,-1.560100,0.157286,-0.014919,-0.015360,0.984569,-0.173680,
1646687839.506443,0.000000,-2.215545,-1.559703,0.160099,-0.009269,-0.009603,0.984728,-0.173591,
1646687839.556441,0.000000,-2.225270,-1.563193,0.159198,-0.010190,-0.010855,0.987106,-0.159374,
1646687839.562002,0.000000,-2.226825,-1.563536,0.159264,-0.010137,-0.010893,0.987413,-0.157464,
1646687839.567557,0.000000,-2.228140,-1.563975,0.159258,-0.010044,-0.010897,0.987707,-0.155615,
1646687839.573095,0.000000,-2.229194,-1.564325,0.159425,-0.010037,-0.010592,0.987935,-0.154180,
1646687839.578659,0.000000,-2.230301,-1.564747,0.159400,-0.010211,-0.010567,0.988171,-0.152653,
1646687839.584213,0.000000,-2.231819,-1.565367,0.157827,-0.013748,-0.013709,0.988356,-0.150914,
1646687839.589763,0.000000,-2.232189,-1.565309,0.160187,-0.009065,-0.009025,0.988629,-0.149834,
1646687839.595317,0.000000,-2.231658,-1.564502,0.159076,-0.019715,-0.012006,0.987926,-0.153199,
1646687839.600881,0.000000,-2.234661,-1.565750,0.159768,-0.009955,-0.010299,0.989236,-0.145624,
1646687839.606440,0.000000,-2.235536,-1.565968,0.159773,-0.010178,-0.010334,0.989402,-0.144477,
1646687839.656420,0.000000,-2.246318,-1.569770,0.158037,-0.013431,-0.012924,0.991369,-0.129770,
1646687839.661978,0.000000,-2.246906,-1.569861,0.159188,-0.010189,-0.010104,0.991520,-0.129161,
1646687839.667510,0.000000,-2.247687,-1.569831,0.159117,-0.009448,-0.010864,0.991689,-0.127847,
1646687839.673104,0.000000,-2.249261,-1.570099,0.159544,-0.009474,-0.009830,0.992005,-0.125455,
1646687839.678637,0.000000,-2.250218,-1.570196,0.159705,-0.009580,-0.009560,0.992172,-0.124140,
1646687839.684175,0.000000,-2.251234,-1.570225,0.160242,-0.008333,-0.008927,0.992403,-0.122423,
1646687839.689741,0.000000,-2.252645,-1.570594,0.160029,-0.008107,-0.009363,0.992664,-0.120268,
1646687839.695296,0.000000,-2.253700,-1.571022,0.159876,-0.009428,-0.008902,0.992774,-0.119296,
1646687839.700851,0.000000,-2.253649,-1.570651,0.158651,-0.021783,-0.010938,0.992093,-0.123115,
1646687839.706406,0.000000,-2.256387,-1.571675,0.159397,-0.010921,-0.009996,0.993184,-0.115612,
