1646704867.653010,0.000000,1.219124,0.299024,0.125116,-0.009206,-0.011164,0.691103,-0.722612,
1646704867.658574,0.000000,1.219257,0.298522,0.125133,-0.009236,-0.010412,0.692366,-0.721412,
1646704867.664128,0.000000,1.219359,0.298021,0.125202,-0.008612,-0.010021,0.693374,-0.720457,
1646704867.669690,0.000000,1.219451,0.297560,0.125279,-0.008813,-0.009993,0.694552,-0.719320,
1646704867.675312,0.000000,1.219489,0.297025,0.125338,-0.008890,-0.009889,0.695988,-0.717930,
1646704867.680796,0.000000,1.219551,0.296578,0.125269,-0.008689,-0.010140,0.696938,-0.717008,
1646704867.686351,0.000000,1.219637,0.296086,0.125234,-0.008921,-0.010649,0.697934,-0.716027,
1646704867.691909,0.000000,1.219807,0.295585,0.125242,-0.008909,-0.010016,0.699437,-0.714568,
1646704867.697460,0.000000,1.219928,0.295026,0.125227,-0.008967,-0.010182,0.700618,-0.713407,
1646704867.703043,0.000000,1.220133,0.294499,0.125097,-0.009020,-0.011129,0.701661,-0.712367,
1646704867.753015,0.000000,1.221079,0.289783,0.125142,-0.008978,-0.010356,0.711990,-0.702056,
1646704867.758569,0.000000,1.221145,0.289243,0.125134,-0.009016,-0.010503,0.713155,-0.700870,
1646704867.764130,0.000000,1.221327,0.288719,0.125031,-0.009835,-0.011090,0.714096,-0.699891,
1646704867.769691,0.000000,1.221452,0.288228,0.124942,-0.009760,-0.010942,0.715323,-0.698640,
1646704867.775275,0.000000,1.221629,0.287642,0.124958,-0.009562,-0.011580,0.716523,-0.697401,
1646704867.780803,0.000000,1.221780,0.286955,0.125022,-0.009391,-0.011327,0.717938,-0.695951,
1646704867.786356,0.000000,1.221998,0.286481,0.124952,-0.009157,-0.011682,0.718742,-0.695119,
1646704867.791986,0.000000,1.222106,0.285882,0.124961,-0.009306,-0.012028,0.720012,-0.693795,
1646704867.797467,0.000000,1.222190,0.285291,0.124975,-0.009800,-0.011911,0.721042,-0.692720,
1646704867.803026,0.000000,1.222258,0.284792,0.125056,-0.009531,-0.011534,0.722195,-0.691528,
1646704867.853011,0.000000,1.223136,0.280162,0.124936,-0.009170,-0.010944,0.732156,-0.680987,
1646704867.858561,0.000000,1.223241,0.279609,0.124873,-0.009418,-0.010922,0.733404,-0.679640,
1646704867.864123,0.000000,1.223355,0.278948,0.124899,-0.009618,-0.011840,0.734373,-0.678575,
1646704867.869668,0.000000,1.223468,0.278454,0.124927,-0.009726,-0.011657,0.735504,-0.677350,
1646704867.875229,0.000000,1.223589,0.277949,0.124985,-0.009986,-0.011502,0.736836,-0.675900,
1646704867.880795,0.000000,1.223676,0.277543,0.124989,-0.009778,-0.011506,0.737787,-0.674865,
1646704867.886358,0.000000,1.223670,0.277098,0.125035,-0.009188,-0.011323,0.738756,-0.673816,
1646704867.891882,0.000000,1.223732,0.276566,0.125025,-0.009225,-0.011178,0.739735,-0.672743,
1646704867.897467,0.000000,1.223753,0.276087,0.124963,-0.009372,-0.011442,0.740817,-0.671544,
1646704867.903013,0.000000,1.223765,0.275584,0.124992,-0.009342,-0.011310,0.742004,-0.670235,
1646704867.953005,0.000000,1.224568,0.270598,0.125012,-0.009246,-0.011126,0.751626,-0.659431,
1646704867.958567,0.000000,1.224604,0.270086,0.124998,-0.009256,-0.011324,0.752836,-0.658046,
1646704867.964133,0.000000,1.224633,0.269545,0.125039,-0.009197,-0.011235,0.753820,-0.656921,
1646704867.969685,0.000000,1.224705,0.269132,0.125002,-0.009133,-0.011807,0.754654,-0.655953,
1646704867.975248,0.000000,1.224634,0.268579,0.124988,-0.009691,-0.011805,0.756092,-0.654287,
1646704867.980800,0.000000,1.224656,0.268058,0.124959,-0.009938,-0.011985,0.757148,-0.653058,
1646704867.986356,0.000000,1.224758,0.267481,0.124831,-0.009634,-0.011693,0.758080,-0.651986,
1646704867.991895,0.000000,1.224773,0.266835,0.124825,-0.009354,-0.011627,0.759371,-0.650487,
1646704867.997463,0.000000,1.224863,0.266266,0.124801,-0.009707,-0.011832,0.760496,-0.649162,
1646704868.003028,0.000000,1.224990,0.265706,0.124804,-0.009816,-0.011863,0.761286,-0.648234,
1646704868.053019,0.000000,1.225164,0.261089,0.124924,-0.009341,-0.012040,0.770609,-0.637126,
1646704868.058566,0.000000,1.225189,0.260453,0.124879,-0.009507,-0.012445,0.771608,-0.635905,
1646704868.064122,0.000000,1.225263,0.259904,0.124812,-0.009857,-0.012561,0.772671,-0.634606,
1646704868.069682,0.000000,1.225260,0.259239,0.124782,-0.009956,-0.012872,0.773474,-0.633619,
1646704868.075247,0.000000,1.225305,0.258683,0.124840,-0.009730,-0.012277,0.774548,-0.632321,
1646704868.080804,0.000000,1.225320,0.258045,0.124958,-0.009328,-0.011520,0.775988,-0.630574,
1646704868.086315,0.000000,1.225428,0.257616,0.124952,-0.009408,-0.011309,0.776913,-0.629437,
1646704868.091986,0.000000,1.225460,0.257129,0.124977,-0.009153,-0.011511,0.777875,-0.628246,
1646704868.097475,0.000000,1.225422,0.256689,0.125035,-0.009073,-0.011145,0.778891,-0.626994,
1646704868.103007,0.000000,1.225475,0.256236,0.124916,-0.009664,-0.011852,0.779691,-0.625978,
1646704868.153002,0.000000,1.225486,0.251157,0.124901,-0.009912,-0.012220,0.788880,-0.614346,
1646704868.158575,0.000000,1.225459,0.250648,0.124921,-0.009426,-0.011844,0.789832,-0.613137,
1646704868.164111,0.000000,1.225543,0.250209,0.125077,-0.009578,-0.011259,0.790733,-0.611982,
1646704868.169679,0.000000,1.225420,0.249679,0.125065,-0.009168,-0.011078,0.792034,-0.610308,
1646704868.175258,0.000000,1.225320,0.249281,0.125034,-0.009344,-0.010939,0.792927,-0.609147,
1646704868.180787,0.000000,1.225281,0.248835,0.124963,-0.009616,-0.011494,0.793643,-0.608199,
1646704868.186349,0.000000,1.225358,0.248336,0.124832,-0.010161,-0.011990,0.794493,-0.607070,
1646704868.191905,0.000000,1.225331,0.247798,0.124829,-0.009931,-0.011772,0.795721,-0.605467,
1646704868.197481,0.000000,1.225295,0.247131,0.124818,-0.009854,-0.012109,0.796631,-0.604264,
1646704868.203015,0.000000,1.225285,0.246515,0.124790,-0.009886,-0.012412,0.797684,-0.602867,
1646704868.252995,0.000000,1.224871,0.241813,0.125024,-0.009576,-0.010931,0.806536,-0.591006,
1646704868.258544,0.000000,1.224743,0.241251,0.124993,-0.009764,-0.011115,0.807580,-0.589572,
1646704868.264102,0.000000,1.224771,0.240719,0.124960,-0.009946,-0.011014,0.808527,-0.588272,
1646704868.269610,0.000000,1.224750,0.240105,0.124836,-0.009997,-0.011594,0.809368,-0.587102,
1646704868.275201,0.000000,1.224741,0.239467,0.124788,-0.009999,-0.011620,0.810536,-0.585488,
1646704868.280761,0.000000,1.224822,0.238780,0.124793,-0.010509,-0.011726,0.811290,-0.584432,
1646704868.286318,0.000000,1.224743,0.238319,0.124720,-0.010748,-0.012107,0.812294,-0.583023,
1646704868.291861,0.000000,1.224659,0.237677,0.124841,-0.010324,-0.011125,0.813319,-0.581620,
1646704868.297427,0.000000,1.224598,0.237134,0.124938,-0.010551,-0.010844,0.814278,-0.580277,
1646704868.302989,0.000000,1.224518,0.236734,0.124917,-0.010457,-0.010912,0.815170,-0.579025,
1646704868.353009,0.000000,1.223887,0.231881,0.124839,-0.010196,-0.011578,0.823881,-0.566553,
1646704868.358557,0.000000,1.223858,0.231274,0.124875,-0.010438,-0.010813,0.824707,-0.565360,
1646704868.364112,0.000000,1.223686,0.230711,0.124915,-0.010759,-0.011231,0.825644,-0.563978,
1646704868.369728,0.000000,1.223556,0.230238,0.124900,-0.010730,-0.011507,0.826723,-0.562389,
1646704868.375224,0.000000,1.223378,0.229817,0.124860,-0.010955,-0.011993,0.827711,-0.560919,
1646704868.380786,0.000000,1.223279,0.229366,0.124815,-0.011168,-0.012192,0.828450,-0.559819,
1646704868.386340,0.000000,1.223192,0.228833,0.124823,-0.011296,-0.011749,0.829082,-0.558890,
1646704868.391964,0.000000,1.223062,0.228208,0.124950,-0.010589,-0.010840,0.830296,-0.557117,
1646704868.397449,0.000000,1.223076,0.227622,0.124906,-0.010635,-0.010778,0.831143,-0.555853,
1646704868.403008,0.000000,1.222983,0.227128,0.124772,-0.010577,-0.011032,0.832001,-0.554563,
1646704868.453004,0.000000,1.222004,0.222361,0.124669,-0.011811,-0.011765,0.840428,-0.541667,
1646704868.458556,0.000000,1.221805,0.221893,0.124641,-0.011354,-0.011777,0.841318,-0.540294,
1646704868.464150,0.000000,1.221743,0.221237,0.124670,-0.011681,-0.011688,0.842182,-0.538940,
1646704868.469669,0.000000,1.221620,0.220583,0.124804,-0.010563,-0.010713,0.843163,-0.537447,
1646704868.475234,0.000000,1.221580,0.220054,0.124791,-0.010612,-0.011138,0.843942,-0.536214,
1646704868.480791,0.000000,1.221435,0.219446,0.124660,-0.010605,-0.011719,0.844962,-0.534592,
1646704868.486338,0.000000,1.221324,0.218863,0.124521,-0.011768,-0.012411,0.846026,-0.532867,
1646704868.491897,0.000000,1.221228,0.218337,0.124544,-0.012096,-0.012269,0.846904,-0.531466,
1646704868.497456,0.000000,1.221040,0.217835,0.124604,-0.011778,-0.011931,0.847946,-0.529818,
1646704868.503006,0.000000,1.220865,0.217346,0.124663,-0.012037,-0.011595,0.848893,-0.528300,
1646704868.553073,0.000000,1.219566,0.212207,0.124525,-0.012071,-0.011789,0.856428,-0.515990,
1646704868.558574,0.000000,1.219532,0.211726,0.124427,-0.011702,-0.011578,0.857388,-0.514407,
1646704868.564113,0.000000,1.219314,0.211174,0.124440,-0.012243,-0.011727,0.858198,-0.513039,
1646704868.569667,0.000000,1.219186,0.210720,0.124633,-0.012129,-0.010574,0.859018,-0.511693,
1646704868.575253,0.000000,1.219018,0.210296,0.124725,-0.011929,-0.010409,0.859867,-0.510273,
1646704868.580781,0.000000,1.218891,0.209857,0.124808,-0.011583,-0.010130,0.860717,-0.508851,
1646704868.586326,0.000000,1.218666,0.209392,0.124784,-0.011440,-0.010254,0.861672,-0.507234,
1646704868.591911,0.000000,1.218519,0.208936,0.124708,-0.011769,-0.010427,0.862519,-0.505780,
1646704868.597449,0.000000,1.218345,0.208453,0.124674,-0.011565,-0.010776,0.863301,-0.504443,
1646704868.602999,0.000000,1.218146,0.207912,0.124665,-0.012306,-0.010784,0.864309,-0.502695,
1646704868.653008,0.000000,1.216753,0.203043,0.124631,-0.012062,-0.010767,0.871442,-0.490232,
1646704868.658556,0.000000,1.216539,0.202574,0.124621,-0.012163,-0.010573,0.872254,-0.488788,
1646704868.664107,0.000000,1.216352,0.202135,0.124551,-0.012077,-0.010300,0.872844,-0.487741,
1646704868.669674,0.000000,1.216120,0.201558,0.124502,-0.012330,-0.010739,0.873886,-0.485856,
1646704868.675182,0.000000,1.216001,0.201008,0.124495,-0.012494,-0.010965,0.874751,-0.484288,
1646704868.680787,0.000000,1.215924,0.200477,0.124446,-0.012291,-0.011117,0.875426,-0.483068,
1646704868.686324,0.000000,1.215636,0.199763,0.124403,-0.012472,-0.011548,0.876319,-0.481432,
1646704868.692005,0.000000,1.215522,0.199287,0.124392,-0.012326,-0.011229,0.877017,-0.480169,
1646704868.697435,0.000000,1.215405,0.198729,0.124407,-0.012275,-0.011333,0.877738,-0.478850,
1646704868.703005,0.000000,1.215189,0.198141,0.124464,-0.012663,-0.011176,0.878770,-0.476946,
1646704868.753014,0.000000,1.213406,0.193835,0.124391,-0.012506,-0.011652,0.885545,-0.464239,
1646704868.758635,0.000000,1.213258,0.193250,0.124395,-0.012296,-0.011235,0.886344,-0.462728,
1646704868.764126,0.000000,1.213088,0.192760,0.124384,-0.011924,-0.011181,0.887015,-0.461452,
1646704868.769677,0.000000,1.212852,0.192193,0.124326,-0.012648,-0.011414,0.887885,-0.459749,
1646704868.775232,0.000000,1.212651,0.191708,0.124409,-0.013284,-0.011138,0.888759,-0.458047,
1646704868.780784,0.000000,1.212431,0.191169,0.124346,-0.013097,-0.011000,0.889344,-0.456920,
1646704868.786334,0.000000,1.212280,0.190802,0.124398,-0.012439,-0.010862,0.890003,-0.455655,
1646704868.791928,0.000000,1.212028,0.190367,0.124406,-0.012834,-0.010995,0.890793,-0.454095,
1646704868.797446,0.000000,1.211868,0.189956,0.124363,-0.012650,-0.010772,0.891438,-0.452839,
1646704868.803005,0.000000,1.211577,0.189498,0.124352,-0.012522,-0.010773,0.892245,-0.451249,
1646704868.853012,0.000000,1.209807,0.184743,0.124320,-0.012255,-0.011007,0.898684,-0.438287,
1646704868.858560,0.000000,1.209602,0.184339,0.124324,-0.012429,-0.010778,0.899439,-0.436737,
1646704868.864110,0.000000,1.209354,0.183927,0.124344,-0.012535,-0.010842,0.900070,-0.435431,
1646704868.869658,0.000000,1.209075,0.183564,0.124317,-0.012401,-0.011063,0.900841,-0.433831,
1646704868.875287,0.000000,1.208785,0.183088,0.124296,-0.012867,-0.011242,0.901666,-0.432096,
1646704868.880781,0.000000,1.208609,0.182606,0.124236,-0.012642,-0.011465,0.902446,-0.430465,
1646704868.886337,0.000000,1.208457,0.182150,0.124292,-0.012207,-0.011288,0.903029,-0.429259,
1646704868.891882,0.000000,1.208193,0.181553,0.124308,-0.011894,-0.011636,0.903774,-0.427687,
1646704868.897464,0.000000,1.207989,0.180993,0.124229,-0.012597,-0.011812,0.904407,-0.426321,
1646704868.902998,0.000000,1.207794,0.180449,0.124128,-0.012504,-0.011993,0.905055,-0.424942,
1646704868.953017,0.000000,1.205647,0.176327,0.124252,-0.012770,-0.011357,0.911227,-0.411551,
1646704868.958576,0.000000,1.205363,0.175880,0.124203,-0.012730,-0.011517,0.912005,-0.409819,
1646704868.964162,0.000000,1.205071,0.175343,0.124200,-0.012220,-0.011634,0.912681,-0.408324,
1646704868.969691,0.000000,1.204874,0.174828,0.124178,-0.012291,-0.011864,0.913319,-0.406887,
1646704868.975221,0.000000,1.204628,0.174151,0.124067,-0.012704,-0.011999,0.913929,-0.405499,
1646704868.980775,0.000000,1.204399,0.173674,0.124098,-0.012787,-0.011672,0.914496,-0.404224,
1646704868.986334,0.000000,1.204168,0.173195,0.124203,-0.012487,-0.011357,0.915139,-0.402786,
1646704868.991966,0.000000,1.203885,0.172762,0.124307,-0.012342,-0.010917,0.915894,-0.401081,
1646704868.997453,0.000000,1.203653,0.172353,0.124335,-0.012788,-0.010972,0.916551,-0.399563,
1646704869.003008,0.000000,1.203414,0.171947,0.124291,-0.012249,-0.011027,0.917194,-0.398100,
1646704869.053021,0.000000,1.200836,0.167559,0.124048,-0.013138,-0.011420,0.922872,-0.384713,
1646704869.058582,0.000000,1.200649,0.167084,0.124089,-0.012935,-0.011138,0.923463,-0.383309,
1646704869.064110,0.000000,1.200385,0.166668,0.124173,-0.012800,-0.011087,0.924178,-0.381587,
1646704869.069663,0.000000,1.200107,0.166271,0.124182,-0.012982,-0.011177,0.924740,-0.380214,
1646704869.075261,0.000000,1.199834,0.165915,0.124143,-0.012713,-0.011363,0.925337,-0.378762,
1646704869.080774,0.000000,1.199473,0.165533,0.124152,-0.012770,-0.011465,0.925953,-0.377250,
1646704869.086337,0.000000,1.199194,0.165125,0.124187,-0.012586,-0.011418,0.926501,-0.375908,
1646704869.091931,0.000000,1.198929,0.164744,0.124171,-0.012948,-0.011353,0.927097,-0.374427,
1646704869.097452,0.000000,1.198668,0.164294,0.124131,-0.012789,-0.011411,0.927857,-0.372543,
1646704869.103026,0.000000,1.198347,0.163670,0.124069,-0.012785,-0.011595,0.928338,-0.371337,
1646704869.153019,0.000000,1.195605,0.159848,0.124138,-0.012043,-0.011334,0.933641,-0.357829,
1646704869.158558,0.000000,1.195381,0.159373,0.124110,-0.012228,-0.010868,0.934233,-0.356289,
1646704869.164108,0.000000,1.195039,0.158941,0.124099,-0.012675,-0.010746,0.934885,-0.354561,
1646704869.169636,0.000000,1.194789,0.158485,0.124071,-0.012809,-0.011085,0.935394,-0.353201,
1646704869.175174,0.000000,1.194415,0.158060,0.124055,-0.011742,-0.011579,0.935989,-0.351644,
1646704869.180745,0.000000,1.194089,0.157442,0.123929,-0.013470,-0.011809,0.936668,-0.349761,
1646704869.186329,0.000000,1.193780,0.156983,0.123899,-0.013788,-0.011606,0.937113,-0.348560,
1646704869.191871,0.000000,1.193415,0.156450,0.123923,-0.013446,-0.010954,0.937615,-0.347244,
1646704869.197416,0.000000,1.193058,0.155992,0.123956,-0.013796,-0.011345,0.938344,-0.345243,
1646704869.202956,0.000000,1.192736,0.155637,0.124015,-0.013756,-0.011023,0.938899,-0.343742,
1646704869.253002,0.000000,1.189845,0.151946,0.123899,-0.013104,-0.011947,0.943619,-0.330558,
1646704869.258523,0.000000,1.189453,0.151430,0.123946,-0.013035,-0.011400,0.944315,-0.328586,
1646704869.264073,0.000000,1.189151,0.150947,0.124024,-0.013513,-0.011324,0.944802,-0.327168,
1646704869.269625,0.000000,1.188785,0.150573,0.124068,-0.013123,-0.011220,0.945379,-0.325517,
1646704869.275176,0.000000,1.188504,0.150093,0.124093,-0.013091,-0.010607,0.945986,-0.323770,
1646704869.280734,0.000000,1.188234,0.149802,0.124087,-0.012936,-0.010465,0.946398,-0.322573,
1646704869.286311,0.000000,1.187907,0.149511,0.124101,-0.012719,-0.010357,0.946906,-0.321092,
1646704869.291907,0.000000,1.187484,0.149207,0.124099,-0.012989,-0.010426,0.947463,-0.319430,
1646704869.297402,0.000000,1.187094,0.148815,0.124010,-0.013171,-0.010423,0.947918,-0.318073,
1646704869.302962,0.000000,1.186739,0.148369,0.123981,-0.013410,-0.010959,0.948361,-0.316719,
1646704869.347397,0.000000,1.183871,0.144944,0.123993,-0.013568,-0.010909,0.952505,-0.304026,
1646704869.352962,0.000000,1.183499,0.144588,0.123968,-0.013764,-0.010742,0.953062,-0.302270,
1646704869.358510,0.000000,1.183204,0.144296,0.123906,-0.013958,-0.010744,0.953487,-0.300919,
1646704869.364063,0.000000,1.182856,0.143958,0.123856,-0.013855,-0.010574,0.953901,-0.299616,
1646704869.369626,0.000000,1.182510,0.143418,0.123921,-0.014249,-0.010597,0.954445,-0.297857,
1646704869.375264,0.000000,1.182068,0.143100,0.123848,-0.013786,-0.010157,0.954952,-0.296265,
1646704869.380781,0.000000,1.181705,0.142519,0.123848,-0.013715,-0.010794,0.955327,-0.295035,
1646704869.386337,0.000000,1.181368,0.142028,0.123726,-0.014301,-0.011586,0.955778,-0.293512,
1646704869.391885,0.000000,1.181021,0.141585,0.123648,-0.014717,-0.011906,0.956373,-0.291533,
1646704869.397442,0.000000,1.180571,0.141238,0.123716,-0.014504,-0.011387,0.956800,-0.290163,
1646704869.453017,0.000000,1.176787,0.137454,0.123640,-0.014415,-0.010959,0.961429,-0.274456,
1646704869.458549,0.000000,1.176385,0.136966,0.123557,-0.015132,-0.011535,0.961906,-0.272717,
1646704869.464107,0.000000,1.175892,0.136557,0.123595,-0.014544,-0.010952,0.962481,-0.270738,
1646704869.469669,0.000000,1.175508,0.136206,0.123694,-0.014239,-0.010394,0.962890,-0.269317,
1646704869.475217,0.000000,1.175103,0.135856,0.123727,-0.014258,-0.009998,0.963369,-0.267612,
1646704869.480774,0.000000,1.174736,0.135426,0.123719,-0.014415,-0.009814,0.963793,-0.266082,
1646704869.486317,0.000000,1.174428,0.135086,0.123631,-0.014799,-0.010223,0.964158,-0.264720,
1646704869.491853,0.000000,1.174020,0.134813,0.123609,-0.015124,-0.010428,0.964655,-0.262877,
1646704869.497407,0.000000,1.173600,0.134526,0.123606,-0.015191,-0.010183,0.965162,-0.261013,
1646704869.502978,0.000000,1.173226,0.134220,0.123560,-0.015262,-0.010259,0.965534,-0.259628,
1646704869.552966,0.000000,1.169291,0.130719,0.123698,-0.014761,-0.009663,0.969261,-0.245402,
1646704869.558529,0.000000,1.168909,0.130456,0.123725,-0.014675,-0.009595,0.969688,-0.243718,
1646704869.564265,0.000000,1.168551,0.130226,0.123701,-0.014735,-0.009573,0.970047,-0.242279,
1646704869.569634,0.000000,1.168122,0.129943,0.123667,-0.014422,-0.009609,0.970437,-0.240733,
1646704869.575193,0.000000,1.167648,0.129606,0.123666,-0.014573,-0.009501,0.970963,-0.238597,
1646704869.580755,0.000000,1.167293,0.129201,0.123639,-0.014355,-0.009250,0.971363,-0.236988,
1646704869.586411,0.000000,1.166857,0.128770,0.123594,-0.014645,-0.009950,0.971724,-0.235455,
1646704869.591878,0.000000,1.166365,0.128303,0.123532,-0.014403,-0.009731,0.972134,-0.233782,
1646704869.597443,0.000000,1.166023,0.127850,0.123493,-0.014451,-0.009668,0.972510,-0.232212,
1646704869.603403,0.000000,1.165518,0.127461,0.123506,-0.014818,-0.009395,0.973008,-0.230103,
1646704869.652987,0.000000,1.161728,0.124494,0.123523,-0.015370,-0.009262,0.976319,-0.215591,
1646704869.658576,0.000000,1.161306,0.124086,0.123459,-0.015009,-0.009685,0.976599,-0.214324,
1646704869.664108,0.000000,1.160843,0.123720,0.123393,-0.015144,-0.009957,0.976961,-0.212647,
1646704869.669664,0.000000,1.160312,0.123356,0.123399,-0.015031,-0.009876,0.977395,-0.210655,
1646704869.675217,0.000000,1.159900,0.123068,0.123428,-0.015231,-0.009774,0.977682,-0.209308,
1646704869.680779,0.000000,1.159454,0.122762,0.123550,-0.014691,-0.009418,0.978047,-0.207650,
1646704869.686323,0.000000,1.159047,0.122355,0.123551,-0.015092,-0.009520,0.978448,-0.205722,
1646704869.691881,0.000000,1.158663,0.122170,0.123613,-0.014655,-0.009311,0.978787,-0.204142,
1646704869.697450,0.000000,1.158268,0.121836,0.123647,-0.014203,-0.008920,0.979106,-0.202659,
1646704869.703016,0.000000,1.157788,0.121627,0.123557,-0.014803,-0.008731,0.979522,-0.200602,
1646704869.753004,0.000000,1.153716,0.118502,0.123456,-0.015132,-0.009031,0.982370,-0.186116,
1646704869.758550,0.000000,1.153389,0.118252,0.123467,-0.014928,-0.008805,0.982624,-0.184799,
1646704869.764110,0.000000,1.153041,0.118054,0.123489,-0.014569,-0.008813,0.982892,-0.183394,
1646704869.769655,0.000000,1.152555,0.117827,0.123492,-0.014981,-0.008524,0.983275,-0.181309,
1646704869.775218,0.000000,1.152159,0.117614,0.123420,-0.014915,-0.008770,0.983528,-0.179928,
1646704869.780770,0.000000,1.151640,0.117305,0.123390,-0.015147,-0.008907,0.983869,-0.178028,
1646704869.786336,0.000000,1.151141,0.116867,0.123470,-0.014740,-0.009244,0.984106,-0.176730,
1646704869.791893,0.000000,1.150725,0.116529,0.123451,-0.014753,-0.009453,0.984342,-0.175394,
1646704869.797436,0.000000,1.150263,0.116203,0.123405,-0.014383,-0.009358,0.984511,-0.174484,
1646704869.802994,0.000000,1.149790,0.115837,0.123370,-0.015176,-0.009576,0.984925,-0.172046,
1646704869.853215,0.000000,1.145857,0.113326,0.123389,-0.014642,-0.008498,0.987297,-0.157979,
1646704869.858561,0.000000,1.145422,0.113076,0.123320,-0.014722,-0.008562,0.987518,-0.156580,
1646704869.864182,0.000000,1.144850,0.112738,0.123323,-0.014617,-0.009326,0.987828,-0.154582,
1646704869.869888,0.000000,1.144380,0.112377,0.123329,-0.014885,-0.009043,0.988154,-0.152476,
1646704869.875244,0.000000,1.143934,0.112023,0.123297,-0.014859,-0.009115,0.988397,-0.150890,
1646704869.880770,0.000000,1.143445,0.111647,0.123238,-0.015416,-0.009364,0.988618,-0.149362,
1646704869.886396,0.000000,1.142977,0.111428,0.123294,-0.014971,-0.009571,0.988845,-0.147884,
1646704869.891876,0.000000,1.142504,0.111134,0.123369,-0.015048,-0.009493,0.989088,-0.146250,
1646704869.897423,0.000000,1.142082,0.110783,0.123333,-0.014768,-0.008795,0.989273,-0.145062,
1646704869.902989,0.000000,1.141657,0.110566,0.123356,-0.014518,-0.008815,0.989511,-0.143458,
1646704869.952997,0.000000,1.137353,0.108195,0.123162,-0.014964,-0.009136,0.991557,-0.128483,
1646704869.958540,0.000000,1.136854,0.107955,0.123162,-0.014987,-0.009218,0.991769,-0.126827,
1646704869.964107,0.000000,1.136467,0.107687,0.123242,-0.014629,-0.009245,0.991935,-0.125559,
1646704869.969663,0.000000,1.136027,0.107388,0.123257,-0.014617,-0.008853,0.992164,-0.123766,
1646704869.975202,0.000000,1.135527,0.107202,0.123349,-0.014654,-0.008986,0.992360,-0.122176,
1646704869.980762,0.000000,1.135070,0.107065,0.123329,-0.014405,-0.009039,0.992540,-0.120731,
1646704869.986313,0.000000,1.134662,0.106797,0.123338,-0.014328,-0.008502,0.992738,-0.119141,
1646704869.992006,0.000000,1.134190,0.106656,0.123280,-0.014096,-0.008497,0.992905,-0.117768,
1646704869.997446,0.000000,1.133807,0.106436,0.123218,-0.015042,-0.009138,0.993133,-0.115659,
1646704870.002995,0.000000,1.133300,0.106205,0.123196,-0.014242,-0.009361,0.993307,-0.114241,
