1646699080.395707,0.000000,-2.171436,-1.202304,0.094824,-0.005886,-0.015140,0.657528,-0.753255,
1646699080.401268,0.000000,-2.171273,-1.202722,0.094861,-0.006388,-0.014534,0.658799,-0.752151,
1646699080.406836,0.000000,-2.171031,-1.203149,0.094740,-0.007363,-0.015539,0.660202,-0.750891,
1646699080.412393,0.000000,-2.170999,-1.203930,0.094554,-0.004948,-0.016169,0.662310,-0.749039,
1646699080.417946,0.000000,-2.170521,-1.204334,0.094680,-0.005038,-0.018017,0.663600,-0.747853,
1646699080.423518,0.000000,-2.170328,-1.204745,0.094848,-0.006398,-0.017553,0.664412,-0.747133,
1646699080.429082,0.000000,-2.169889,-1.205940,0.093462,-0.012734,-0.013951,0.663007,-0.748375,
1646699080.434732,0.000000,-2.169613,-1.205712,0.095815,-0.005414,-0.006170,0.665094,-0.746714,
1646699080.440156,0.000000,-2.169413,-1.206084,0.096075,-0.005462,-0.005144,0.666150,-0.745781,
1646699080.490162,0.000000,-2.168266,-1.211545,0.094012,-0.006924,-0.013969,0.678509,-0.734426,
1646699080.495706,0.000000,-2.168021,-1.211913,0.094167,-0.008832,-0.013005,0.678982,-0.733987,
1646699080.501290,0.000000,-2.167803,-1.212211,0.094551,-0.007225,-0.014382,0.680375,-0.732688,
1646699080.506828,0.000000,-2.167658,-1.212595,0.094665,-0.007173,-0.013869,0.681326,-0.731814,
1646699080.512378,0.000000,-2.167544,-1.212954,0.094861,-0.007047,-0.013260,0.682219,-0.730993,
1646699080.517940,0.000000,-2.167651,-1.214043,0.093987,-0.006550,-0.016201,0.685032,-0.728304,
1646699080.523490,0.000000,-2.167543,-1.214337,0.094114,-0.008025,-0.016256,0.685781,-0.727582,
1646699080.529046,0.000000,-2.167404,-1.214744,0.094167,-0.008545,-0.016202,0.686735,-0.726677,
1646699080.534595,0.000000,-2.167207,-1.215115,0.094166,-0.008791,-0.015933,0.687339,-0.726109,
1646699080.540159,0.000000,-2.166844,-1.215407,0.094305,-0.009511,-0.015581,0.688289,-0.725207,
1646699080.590169,0.000000,-2.165142,-1.220672,0.093341,-0.013873,-0.013536,0.696934,-0.716874,
1646699080.595711,0.000000,-2.165041,-1.221180,0.093199,-0.014851,-0.013901,0.697976,-0.715832,
1646699080.601272,0.000000,-2.165044,-1.221456,0.093768,-0.011847,-0.014104,0.699944,-0.713960,
1646699080.606835,0.000000,-2.164980,-1.222000,0.093947,-0.010244,-0.013351,0.701239,-0.712727,
1646699080.612360,0.000000,-2.164698,-1.222555,0.094062,-0.010839,-0.011149,0.701245,-0.712751,
1646699080.618021,0.000000,-2.164930,-1.223537,0.093715,-0.007884,-0.014046,0.704801,-0.709222,
1646699080.623609,0.000000,-2.164740,-1.223879,0.093971,-0.006719,-0.014992,0.706844,-0.707179,
1646699080.629044,0.000000,-2.164613,-1.224499,0.094051,-0.008007,-0.013136,0.706797,-0.707250,
1646699080.634600,0.000000,-2.164365,-1.224527,0.094328,-0.009223,-0.014788,0.707879,-0.706119,
1646699080.640150,0.000000,-2.164069,-1.224904,0.094870,-0.008624,-0.010933,0.708358,-0.705716,
1646699080.690120,0.000000,-2.163084,-1.229405,0.094671,-0.008908,-0.013653,0.718794,-0.695032,
1646699080.695697,0.000000,-2.162921,-1.229925,0.094688,-0.009315,-0.013679,0.719849,-0.693934,
1646699080.701227,0.000000,-2.162634,-1.230457,0.094832,-0.009999,-0.013260,0.720784,-0.692961,
1646699080.706797,0.000000,-2.162121,-1.231527,0.093806,-0.014830,-0.011377,0.719735,-0.693997,
1646699080.712412,0.000000,-2.162741,-1.232358,0.093987,-0.011609,-0.011429,0.722442,-0.691240,
1646699080.717896,0.000000,-2.162458,-1.232714,0.094253,-0.010726,-0.010223,0.723121,-0.690562,
1646699080.723453,0.000000,-2.162289,-1.233152,0.094472,-0.009665,-0.009434,0.724355,-0.689295,
1646699080.729031,0.000000,-2.161862,-1.233510,0.094467,-0.010921,-0.009146,0.724657,-0.688962,
1646699080.734570,0.000000,-2.161939,-1.234151,0.093910,-0.011202,-0.011829,0.726676,-0.686787,
1646699080.740114,0.000000,-2.162362,-1.234972,0.093806,-0.009415,-0.012786,0.728995,-0.684335,
1646699080.790154,0.000000,-2.161438,-1.239292,0.094185,-0.010894,-0.014812,0.739022,-0.673430,
1646699080.795698,0.000000,-2.161278,-1.239684,0.094278,-0.010912,-0.014298,0.739789,-0.672599,
1646699080.801275,0.000000,-2.161647,-1.240541,0.093979,-0.009197,-0.015768,0.742145,-0.669991,
1646699080.806828,0.000000,-2.161649,-1.241031,0.093941,-0.009699,-0.015937,0.743141,-0.668875,
1646699080.812386,0.000000,-2.161685,-1.241348,0.094193,-0.009558,-0.016823,0.744066,-0.667826,
1646699080.817941,0.000000,-2.161460,-1.242117,0.094178,-0.010108,-0.013141,0.743755,-0.668247,
1646699080.823483,0.000000,-2.161340,-1.242614,0.094168,-0.010007,-0.013345,0.744853,-0.667020,
1646699080.829048,0.000000,-2.161498,-1.243427,0.093932,-0.008429,-0.014714,0.746881,-0.664742,
1646699080.834605,0.000000,-2.161062,-1.243726,0.093878,-0.010729,-0.015562,0.747779,-0.663679,
1646699080.840163,0.000000,-2.160978,-1.244172,0.094250,-0.009759,-0.014021,0.748605,-0.662796,
1646699080.890154,0.000000,-2.160968,-1.249368,0.093661,-0.008311,-0.014832,0.759659,-0.650100,
1646699080.895698,0.000000,-2.160860,-1.249868,0.093668,-0.008416,-0.015036,0.760644,-0.648941,
1646699080.901253,0.000000,-2.160734,-1.250269,0.093748,-0.009566,-0.014767,0.761078,-0.648422,
1646699080.906806,0.000000,-2.160611,-1.250808,0.093797,-0.009732,-0.014624,0.761826,-0.647543,
1646699080.912359,0.000000,-2.160163,-1.251500,0.094192,-0.009329,-0.010205,0.762024,-0.647401,
1646699080.917921,0.000000,-2.160677,-1.252480,0.093681,-0.008679,-0.013012,0.764179,-0.644814,
1646699080.923484,0.000000,-2.160718,-1.252834,0.093944,-0.009106,-0.012380,0.765105,-0.643723,
1646699080.929045,0.000000,-2.160579,-1.252478,0.095726,-0.006177,-0.005681,0.765642,-0.643212,
1646699080.934591,0.000000,-2.160584,-1.253489,0.094357,-0.008767,-0.010671,0.766517,-0.642076,
1646699080.940145,0.000000,-2.160442,-1.253484,0.095100,-0.007789,-0.008506,0.766802,-0.641781,
1646699080.990212,0.000000,-2.160316,-1.258270,0.095091,-0.008300,-0.010738,0.777649,-0.628552,
1646699080.995684,0.000000,-2.159863,-1.259464,0.093327,-0.015752,-0.012278,0.776333,-0.630007,
1646699081.001230,0.000000,-2.160356,-1.260034,0.093772,-0.012090,-0.013582,0.779150,-0.626574,
1646699081.006787,0.000000,-2.160223,-1.260686,0.093360,-0.014181,-0.011675,0.779177,-0.626535,
1646699081.012350,0.000000,-2.160238,-1.261142,0.093188,-0.015613,-0.011884,0.779805,-0.625715,
1646699081.017906,0.000000,-2.160199,-1.261564,0.093164,-0.015943,-0.012031,0.780519,-0.624813,
1646699081.023460,0.000000,-2.160002,-1.261852,0.094458,-0.011286,-0.007876,0.781559,-0.623679,
1646699081.029022,0.000000,-2.159804,-1.262371,0.094444,-0.012225,-0.008071,0.782324,-0.622699,
1646699081.034561,0.000000,-2.160111,-1.262841,0.095010,-0.007368,-0.006476,0.783945,-0.620753,
1646699081.040113,0.000000,-2.160194,-1.263559,0.094610,-0.009298,-0.008369,0.785347,-0.618930,
1646699081.090153,0.000000,-2.160135,-1.268261,0.095317,-0.006784,-0.005192,0.793254,-0.608831,
1646699081.095721,0.000000,-2.160050,-1.268683,0.095352,-0.006684,-0.005532,0.794353,-0.607395,
1646699081.101253,0.000000,-2.160173,-1.269194,0.095423,-0.006609,-0.005654,0.795766,-0.605541,
1646699081.106812,0.000000,-2.160229,-1.269754,0.094854,-0.009174,-0.008470,0.797649,-0.602992,
1646699081.112385,0.000000,-2.160640,-1.270559,0.094854,-0.006500,-0.008647,0.799523,-0.600538,
1646699081.117932,0.000000,-2.160655,-1.270995,0.094982,-0.006692,-0.009698,0.800434,-0.599305,
1646699081.123473,0.000000,-2.160314,-1.271402,0.095367,-0.007447,-0.007809,0.800134,-0.599724,
1646699081.129150,0.000000,-2.160419,-1.271856,0.095465,-0.007665,-0.007553,0.801159,-0.598354,
1646699081.134591,0.000000,-2.160551,-1.272325,0.095396,-0.008027,-0.008135,0.802283,-0.596835,
1646699081.140163,0.000000,-2.160932,-1.272711,0.095162,-0.008595,-0.011621,0.805039,-0.593046,
1646699081.190145,0.000000,-2.161124,-1.278407,0.094597,-0.009974,-0.007747,0.812101,-0.583380,
1646699081.195697,0.000000,-2.161228,-1.278854,0.094925,-0.007780,-0.007373,0.813658,-0.581245,
1646699081.201260,0.000000,-2.160873,-1.279171,0.095188,-0.008763,-0.007437,0.813301,-0.581729,
1646699081.206811,0.000000,-2.161482,-1.279783,0.094759,-0.010581,-0.007870,0.815231,-0.578986,
1646699081.212369,0.000000,-2.161563,-1.280198,0.094703,-0.010920,-0.007924,0.816028,-0.577856,
1646699081.217924,0.000000,-2.161623,-1.280383,0.095150,-0.008194,-0.010089,0.818759,-0.573990,
1646699081.223492,0.000000,-2.161646,-1.280891,0.094997,-0.009183,-0.010396,0.819555,-0.572833,
1646699081.229038,0.000000,-2.161175,-1.281303,0.095485,-0.008030,-0.008597,0.819585,-0.572837,
1646699081.234581,0.000000,-2.160744,-1.282947,0.093918,-0.015538,-0.006580,0.816683,-0.576840,
1646699081.240137,0.000000,-2.161674,-1.283474,0.093733,-0.015012,-0.007979,0.819737,-0.572488,
1646699081.290150,0.000000,-2.162846,-1.287210,0.095165,-0.010456,-0.010246,0.830257,-0.557189,
1646699081.295707,0.000000,-2.162925,-1.287776,0.095072,-0.010264,-0.011239,0.831660,-0.555077,
1646699081.301257,0.000000,-2.162706,-1.288306,0.095348,-0.010482,-0.010093,0.831857,-0.554800,
1646699081.306811,0.000000,-2.163097,-1.289633,0.094687,-0.010073,-0.007933,0.832506,-0.553868,
1646699081.312360,0.000000,-2.163122,-1.290196,0.094693,-0.009953,-0.008003,0.833363,-0.552579,
1646699081.317914,0.000000,-2.163235,-1.290687,0.094713,-0.009590,-0.009086,0.834432,-0.550952,
1646699081.323494,0.000000,-2.163437,-1.291315,0.094702,-0.008992,-0.009212,0.835733,-0.548986,
1646699081.329032,0.000000,-2.163540,-1.291799,0.094777,-0.009937,-0.009018,0.836565,-0.547704,
1646699081.334597,0.000000,-2.163265,-1.292204,0.095173,-0.009153,-0.007242,0.836775,-0.547423,
1646699081.340150,0.000000,-2.163291,-1.292709,0.095019,-0.009817,-0.007982,0.837856,-0.545745,
1646699081.395708,0.000000,-2.164476,-1.298159,0.095235,-0.007416,-0.006543,0.846854,-0.531733,
1646699081.401262,0.000000,-2.164247,-1.298630,0.095369,-0.008511,-0.005634,0.847370,-0.530904,
1646699081.406891,0.000000,-2.164386,-1.299125,0.095424,-0.008394,-0.005470,0.848339,-0.529359,
1646699081.412377,0.000000,-2.165061,-1.299655,0.095048,-0.008772,-0.007970,0.850254,-0.526239,
1646699081.417890,0.000000,-2.165141,-1.300095,0.095010,-0.009012,-0.008018,0.851023,-0.524989,
1646699081.423482,0.000000,-2.165231,-1.300514,0.095004,-0.008547,-0.008371,0.852070,-0.523291,
1646699081.429036,0.000000,-2.165409,-1.300984,0.094964,-0.008386,-0.008499,0.852995,-0.521783,
1646699081.434606,0.000000,-2.165575,-1.301626,0.094956,-0.007601,-0.007648,0.853809,-0.520474,
1646699081.440145,0.000000,-2.165255,-1.302093,0.095447,-0.007266,-0.004648,0.853845,-0.520456,
1646699081.445699,0.000000,-2.165834,-1.302526,0.094982,-0.008444,-0.008524,0.855342,-0.517925,
1646699081.490166,0.000000,-2.166533,-1.306481,0.095113,-0.008681,-0.010569,0.862745,-0.505455,
1646699081.495695,0.000000,-2.166992,-1.306863,0.095165,-0.007950,-0.010824,0.863809,-0.503641,
1646699081.501262,0.000000,-2.167073,-1.307507,0.095057,-0.008572,-0.011129,0.864461,-0.502504,
1646699081.506820,0.000000,-2.167183,-1.308153,0.094975,-0.008587,-0.010156,0.865142,-0.501351,
1646699081.512393,0.000000,-2.167280,-1.308986,0.094749,-0.008819,-0.008783,0.865016,-0.501589,
1646699081.517920,0.000000,-2.167391,-1.309429,0.094705,-0.010591,-0.010299,0.865604,-0.500512,
1646699081.523474,0.000000,-2.167570,-1.310025,0.094621,-0.010461,-0.010723,0.866548,-0.498869,
1646699081.529041,0.000000,-2.167699,-1.310742,0.094456,-0.010565,-0.010902,0.867312,-0.497533,
1646699081.534594,0.000000,-2.167906,-1.311244,0.094493,-0.011220,-0.010894,0.868140,-0.496073,
1646699081.540148,0.000000,-2.167991,-1.311637,0.094513,-0.011051,-0.010830,0.869047,-0.494487,
1646699081.590161,0.000000,-2.169255,-1.315896,0.094912,-0.007868,-0.009321,0.877354,-0.479689,
1646699081.595696,0.000000,-2.169448,-1.316518,0.095426,-0.005836,-0.006090,0.878234,-0.478156,
1646699081.601258,0.000000,-2.169619,-1.317116,0.095382,-0.006040,-0.006067,0.878825,-0.477068,
1646699081.606808,0.000000,-2.169917,-1.317762,0.094741,-0.008501,-0.008947,0.879450,-0.475832,
1646699081.612353,0.000000,-2.169925,-1.318223,0.094830,-0.007958,-0.008794,0.880428,-0.474032,
1646699081.617919,0.000000,-2.170158,-1.318477,0.094911,-0.008397,-0.010425,0.881617,-0.471776,
1646699081.623478,0.000000,-2.170332,-1.318883,0.094951,-0.008515,-0.010463,0.882384,-0.470336,
1646699081.629028,0.000000,-2.170561,-1.319395,0.094997,-0.008246,-0.010499,0.882954,-0.469270,
1646699081.634604,0.000000,-2.171007,-1.320482,0.094736,-0.008031,-0.007986,0.882631,-0.469930,
1646699081.640146,0.000000,-2.171168,-1.320899,0.094707,-0.008380,-0.008095,0.883275,-0.468711,
1646699081.690154,0.000000,-2.172761,-1.325292,0.094793,-0.009333,-0.009917,0.890453,-0.454871,
1646699081.695692,0.000000,-2.172965,-1.325614,0.094820,-0.009410,-0.010579,0.891156,-0.453476,
1646699081.701270,0.000000,-2.173124,-1.326071,0.094762,-0.009052,-0.010240,0.891861,-0.452102,
1646699081.706810,0.000000,-2.173414,-1.326459,0.094802,-0.009317,-0.010103,0.892538,-0.450763,
1646699081.712362,0.000000,-2.173736,-1.327519,0.094089,-0.011773,-0.009390,0.892352,-0.451089,
1646699081.717924,0.000000,-2.173905,-1.327371,0.094702,-0.009413,-0.010756,0.894239,-0.447362,
1646699081.723476,0.000000,-2.174073,-1.327804,0.094661,-0.009695,-0.011047,0.895001,-0.445822,
1646699081.729054,0.000000,-2.174274,-1.328261,0.094658,-0.009886,-0.011663,0.895823,-0.444147,
1646699081.734605,0.000000,-2.174310,-1.328876,0.094530,-0.010229,-0.011836,0.896634,-0.442496,
1646699081.740150,0.000000,-2.174622,-1.329551,0.094572,-0.009209,-0.012312,0.897747,-0.440242,
1646699081.790143,0.000000,-2.176915,-1.334399,0.094588,-0.009060,-0.005768,0.902628,-0.430287,
1646699081.795698,0.000000,-2.177446,-1.334812,0.094325,-0.010017,-0.009669,0.903449,-0.428470,
1646699081.801265,0.000000,-2.177714,-1.335270,0.094373,-0.009862,-0.010239,0.904326,-0.426605,
1646699081.806812,0.000000,-2.177960,-1.335799,0.094351,-0.010385,-0.009654,0.904938,-0.425306,
1646699081.812358,0.000000,-2.178217,-1.336236,0.094332,-0.011461,-0.010810,0.905497,-0.424061,
1646699081.817914,0.000000,-2.178107,-1.336664,0.094373,-0.012842,-0.010533,0.905788,-0.423406,
1646699081.823538,0.000000,-2.178656,-1.337558,0.094063,-0.011232,-0.010713,0.907254,-0.420297,
1646699081.829027,0.000000,-2.178826,-1.337528,0.094565,-0.010706,-0.010144,0.908249,-0.418171,
1646699081.834540,0.000000,-2.178999,-1.337836,0.094892,-0.008946,-0.009573,0.909160,-0.416240,
1646699081.840151,0.000000,-2.179200,-1.338043,0.095263,-0.007955,-0.008514,0.909700,-0.415103,
1646699081.890216,0.000000,-2.181602,-1.342401,0.094967,-0.009105,-0.010355,0.915735,-0.401547,
1646699081.895689,0.000000,-2.181754,-1.343052,0.094798,-0.010071,-0.011385,0.916047,-0.400782,
1646699081.901246,0.000000,-2.182199,-1.343955,0.094570,-0.008539,-0.009484,0.916606,-0.399588,
1646699081.906801,0.000000,-2.182429,-1.344197,0.094645,-0.009723,-0.009417,0.917245,-0.398093,
1646699081.912349,0.000000,-2.182736,-1.344599,0.095796,-0.005072,-0.002911,0.917855,-0.396874,
1646699081.917904,0.000000,-2.182894,-1.344927,0.095710,-0.004957,-0.003544,0.918501,-0.395372,
1646699081.923467,0.000000,-2.183018,-1.345261,0.095743,-0.005151,-0.003756,0.918950,-0.394322,
1646699081.929030,0.000000,-2.183420,-1.346649,0.093219,-0.013512,-0.010967,0.919162,-0.393495,
1646699081.934542,0.000000,-2.183581,-1.345866,0.095900,-0.004165,-0.005314,0.920576,-0.390505,
1646699081.940137,0.000000,-2.183788,-1.346278,0.094792,-0.009597,-0.011447,0.921379,-0.388377,
1646699081.990142,0.000000,-2.186181,-1.350232,0.094631,-0.009097,-0.011024,0.927302,-0.374042,
1646699081.995700,0.000000,-2.186807,-1.350656,0.094955,-0.007245,-0.008853,0.927932,-0.372573,
1646699082.001251,0.000000,-2.187181,-1.351156,0.094502,-0.009552,-0.011654,0.928296,-0.371537,
1646699082.006830,0.000000,-2.187480,-1.352350,0.093496,-0.013861,-0.010257,0.927451,-0.373548,
1646699082.012362,0.000000,-2.187675,-1.353220,0.093050,-0.015818,-0.009134,0.927702,-0.372873,
1646699082.017919,0.000000,-2.187818,-1.353823,0.093277,-0.013193,-0.009272,0.928583,-0.370774,
1646699082.023466,0.000000,-2.188365,-1.353391,0.094286,-0.009429,-0.011478,0.930626,-0.365671,
1646699082.029028,0.000000,-2.188577,-1.353867,0.094336,-0.009572,-0.011290,0.931084,-0.364505,
1646699082.034592,0.000000,-2.188679,-1.354094,0.094456,-0.010526,-0.012183,0.931740,-0.362768,
1646699082.040143,0.000000,-2.188944,-1.354611,0.094370,-0.010216,-0.012200,0.932453,-0.360942,
1646699082.090133,0.000000,-2.192434,-1.358595,0.094618,-0.009826,-0.006745,0.936999,-0.349128,
1646699082.095688,0.000000,-2.192723,-1.359450,0.094031,-0.009580,-0.009817,0.938068,-0.346179,
1646699082.101335,0.000000,-2.193132,-1.359750,0.094359,-0.008175,-0.009208,0.938785,-0.344285,
1646699082.106809,0.000000,-2.193589,-1.360115,0.093683,-0.010271,-0.013156,0.939599,-0.341870,
1646699082.112366,0.000000,-2.193085,-1.360025,0.094267,-0.011093,-0.011376,0.939507,-0.342162,
1646699082.117920,0.000000,-2.193293,-1.360305,0.094409,-0.011618,-0.009940,0.939049,-0.343443,
1646699082.123471,0.000000,-2.194428,-1.361843,0.093842,-0.005387,-0.006834,0.941130,-0.337933,
1646699082.129025,0.000000,-2.194523,-1.361877,0.094135,-0.005592,-0.007647,0.941445,-0.337033,
1646699082.134632,0.000000,-2.194742,-1.362366,0.093941,-0.006619,-0.007283,0.941854,-0.335878,
1646699082.140138,0.000000,-2.195028,-1.362919,0.093716,-0.007276,-0.008480,0.942375,-0.334373,
1646699082.190149,0.000000,-2.198298,-1.366934,0.093274,-0.008515,-0.010765,0.947690,-0.318898,
1646699082.195709,0.000000,-2.198627,-1.367407,0.093061,-0.008225,-0.010719,0.947801,-0.318577,
1646699082.201246,0.000000,-2.198833,-1.367667,0.093330,-0.009115,-0.009332,0.948168,-0.317500,
1646699082.206827,0.000000,-2.199186,-1.368165,0.093265,-0.009188,-0.008948,0.948660,-0.316037,
1646699082.212377,0.000000,-2.199560,-1.368556,0.092839,-0.013665,-0.014814,0.949384,-0.313472,
1646699082.217909,0.000000,-2.199846,-1.368556,0.093063,-0.013233,-0.014372,0.949675,-0.312626,
1646699082.223466,0.000000,-2.200196,-1.369172,0.093803,-0.008527,-0.007571,0.949958,-0.312171,
1646699082.229043,0.000000,-2.200554,-1.369746,0.093965,-0.009289,-0.005837,0.950327,-0.311061,
1646699082.234573,0.000000,-2.201006,-1.370368,0.093533,-0.009083,-0.008007,0.951039,-0.308834,
1646699082.240231,0.000000,-2.201420,-1.370813,0.093547,-0.009066,-0.007706,0.951679,-0.306863,
1646699082.290146,0.000000,-2.204546,-1.374327,0.093343,-0.008058,-0.008963,0.956335,-0.292023,
1646699082.295708,0.000000,-2.204415,-1.374272,0.093545,-0.011500,-0.010079,0.955945,-0.293149,
1646699082.301248,0.000000,-2.205386,-1.375024,0.093068,-0.011098,-0.013048,0.957636,-0.287473,
1646699082.306795,0.000000,-2.205609,-1.375311,0.093221,-0.012302,-0.012879,0.957821,-0.286813,
1646699082.312353,0.000000,-2.205968,-1.375608,0.093238,-0.012642,-0.012987,0.958373,-0.284942,
1646699082.317960,0.000000,-2.206506,-1.375777,0.093415,-0.011990,-0.012148,0.958704,-0.283894,
1646699082.323472,0.000000,-2.206925,-1.376275,0.093891,-0.006853,-0.007518,0.959100,-0.282884,
1646699082.329024,0.000000,-2.207321,-1.376924,0.093616,-0.008083,-0.009758,0.960036,-0.279589,
1646699082.334585,0.000000,-2.207530,-1.377580,0.093045,-0.009879,-0.011952,0.960319,-0.278474,
1646699082.340174,0.000000,-2.207876,-1.377895,0.093065,-0.009830,-0.011870,0.960696,-0.277175,
1646699082.390140,0.000000,-2.211259,-1.381330,0.093548,-0.011388,-0.009121,0.964243,-0.264619,
1646699082.395685,0.000000,-2.211515,-1.381648,0.093553,-0.011039,-0.009253,0.964621,-0.263247,
1646699082.401245,0.000000,-2.211933,-1.381956,0.093309,-0.011225,-0.010893,0.965202,-0.261038,
1646699082.406814,0.000000,-2.212330,-1.382210,0.093209,-0.010642,-0.012213,0.965739,-0.259010,
1646699082.412367,0.000000,-2.212410,-1.382293,0.093378,-0.013851,-0.011382,0.965431,-0.260041,
1646699082.417909,0.000000,-2.213226,-1.383431,0.092621,-0.015210,-0.012230,0.966227,-0.256953,
1646699082.423469,0.000000,-2.213833,-1.384201,0.092665,-0.011301,-0.009464,0.967001,-0.254345,
1646699082.429019,0.000000,-2.214142,-1.384562,0.092708,-0.011810,-0.009537,0.967331,-0.253063,
1646699082.434574,0.000000,-2.214597,-1.384134,0.093837,-0.008327,-0.010666,0.968374,-0.249138,
1646699082.440135,0.000000,-2.214906,-1.384049,0.094371,-0.005974,-0.011216,0.969616,-0.244303,
1646699082.490151,0.000000,-2.217990,-1.387231,0.094056,-0.007757,-0.013669,0.972865,-0.230839,
1646699082.495718,0.000000,-2.218557,-1.387689,0.093940,-0.008385,-0.014315,0.973359,-0.228686,
1646699082.501245,0.000000,-2.219005,-1.388254,0.093653,-0.009340,-0.015393,0.974066,-0.225547,
1646699082.506827,0.000000,-2.219440,-1.388651,0.093677,-0.009577,-0.015020,0.974367,-0.224256,
1646699082.512364,0.000000,-2.220203,-1.390178,0.092572,-0.013761,-0.012453,0.973519,-0.227850,
1646699082.518010,0.000000,-2.220708,-1.390869,0.092542,-0.011623,-0.010145,0.973839,-0.226716,
1646699082.523469,0.000000,-2.221165,-1.391310,0.092485,-0.011312,-0.010365,0.974311,-0.224686,
1646699082.529054,0.000000,-2.221558,-1.391554,0.092491,-0.011448,-0.011059,0.974752,-0.222724,
1646699082.534580,0.000000,-2.221897,-1.391766,0.092555,-0.011261,-0.010639,0.975067,-0.221370,
1646699082.540152,0.000000,-2.222191,-1.391857,0.092613,-0.012399,-0.011650,0.975337,-0.220065,
1646699082.590138,0.000000,-2.225950,-1.393918,0.093694,-0.009540,-0.013147,0.979048,-0.202983,
1646699082.595687,0.000000,-2.226492,-1.394450,0.093602,-0.009866,-0.012300,0.978770,-0.204354,
1646699082.601243,0.000000,-2.226620,-1.394361,0.093792,-0.009288,-0.012913,0.979601,-0.200321,
1646699082.606800,0.000000,-2.227147,-1.394898,0.093654,-0.009545,-0.012647,0.979340,-0.201597,
1646699082.612354,0.000000,-2.227618,-1.395441,0.093177,-0.012432,-0.015800,0.980235,-0.196813,
1646699082.617913,0.000000,-2.228259,-1.396210,0.093149,-0.008401,-0.010937,0.980368,-0.196692,
1646699082.623471,0.000000,-2.228610,-1.396449,0.092979,-0.009534,-0.010841,0.980601,-0.195480,
1646699082.629026,0.000000,-2.229090,-1.396740,0.093106,-0.009206,-0.011305,0.980918,-0.193873,
1646699082.634582,0.000000,-2.228952,-1.396414,0.093167,-0.014241,-0.018060,0.981865,-0.188183,
1646699082.640158,0.000000,-2.229435,-1.396822,0.093079,-0.014855,-0.018850,0.982180,-0.186405,
1646699082.690132,0.000000,-2.233791,-1.399859,0.093250,-0.010003,-0.011035,0.983985,-0.177626,
1646699082.695916,0.000000,-2.234077,-1.400190,0.093148,-0.011627,-0.012773,0.984371,-0.175260,
1646699082.701266,0.000000,-2.234663,-1.400737,0.093066,-0.009158,-0.010421,0.984752,-0.173410,
1646699082.706796,0.000000,-2.235216,-1.401144,0.092987,-0.008872,-0.010142,0.985015,-0.171942,
1646699082.712350,0.000000,-2.235427,-1.401168,0.093074,-0.011152,-0.012848,0.985512,-0.168751,
1646699082.717909,0.000000,-2.236212,-1.401808,0.092667,-0.013232,-0.010803,0.985222,-0.170430,
1646699082.723463,0.000000,-2.236838,-1.402643,0.092469,-0.011168,-0.011273,0.985792,-0.167218,
1646699082.729024,0.000000,-2.237242,-1.402859,0.092544,-0.011177,-0.011000,0.986029,-0.165833,
1646699082.734537,0.000000,-2.237659,-1.403193,0.092527,-0.010781,-0.011104,0.986332,-0.164041,
1646699082.740146,0.000000,-2.238084,-1.403338,0.092662,-0.010268,-0.010537,0.986615,-0.162403,
1646699082.790140,0.000000,-2.242319,-1.405410,0.093025,-0.009133,-0.010695,0.988922,-0.147767,
1646699082.795827,0.000000,-2.242750,-1.405700,0.093036,-0.009356,-0.010744,0.989136,-0.146312,
1646699082.801257,0.000000,-2.242957,-1.405746,0.093016,-0.010831,-0.012055,0.989516,-0.143514,
1646699082.806816,0.000000,-2.243384,-1.405943,0.093069,-0.010730,-0.011799,0.989743,-0.141967,
1646699082.812367,0.000000,-2.243799,-1.406255,0.092663,-0.014597,-0.015082,0.989872,-0.140401,
1646699082.817920,0.000000,-2.244318,-1.405893,0.092664,-0.020013,-0.016525,0.989685,-0.140888,
1646699082.823467,0.000000,-2.244744,-1.406080,0.092517,-0.017188,-0.017001,0.990022,-0.138822,
1646699082.829029,0.000000,-2.245268,-1.407101,0.092687,-0.010494,-0.011377,0.990437,-0.137092,
1646699082.834582,0.000000,-2.245792,-1.407812,0.092141,-0.012447,-0.010757,0.990537,-0.136255,
1646699082.840129,0.000000,-2.246279,-1.408049,0.092145,-0.012486,-0.010784,0.990757,-0.134640,
